   -0.362382889007328757E+01   -0.239426707128184768E+01   -0.178204043416995650E+01    0.896056950974061905E+01    0.671314683401633361E+00   -0.174166744834724170E+03
   -0.357252503520346654E+01   -0.256131094135478321E+01   -0.167232211674021136E+01    0.805782699036360484E+01    0.847864507650763710E+00   -0.174165929973554029E+03
   -0.359742400155828879E+01   -0.287322742617806259E+01   -0.166122458774239190E+01    0.502536750707613233E+01    0.902169246614526132E+00   -0.174163198394594275E+03
   -0.371645185753569063E+01   -0.251631190177702102E+01   -0.164984396849245130E+01    0.840658349938416727E+01    0.729611025288688375E+00   -0.174142733915474793E+03
   -0.383577858082132384E+01   -0.250664460698523728E+01   -0.169975847507727251E+01    0.881086363334297218E+01    0.707910500551629296E+00   -0.174128696627591381E+03
   -0.383101381890376036E+01   -0.252852999833528713E+01   -0.169348668896191357E+01    0.750746833086546328E+01    0.904680802219707147E+00   -0.174119742588647227E+03
   -0.374605382042919999E+01   -0.278004419641889022E+01   -0.156612528335323931E+01    0.632569864839758544E+01    0.902129883223414142E+00   -0.174109992079509965E+03
   -0.362062859487056965E+01   -0.304336918907006337E+01   -0.158520979823368680E+01    0.475437861397604156E+01    0.877874474792598725E+00   -0.174104303236380133E+03
   -0.371158086016727662E+01   -0.298672171922463781E+01   -0.159175175118542866E+01    0.463353043675731868E+01    0.881556116368071074E+00   -0.174085099641703636E+03
   -0.379171047339077028E+01   -0.243894697229103175E+01   -0.171616208155578964E+01    0.891824085761347440E+01    0.941238851103655683E+00   -0.174077679245138540E+03
   -0.378802034420564304E+01   -0.229839376439837828E+01   -0.179327960356649774E+01    0.965677658257873439E+01    0.842160288803037282E+00   -0.174060980814156579E+03
   -0.384714433313884996E+01   -0.262379587768111033E+01   -0.167168783614424665E+01    0.671010266994333371E+01    0.775586227768695236E+00   -0.174043892160194076E+03
   -0.375577036635493755E+01   -0.277086445487879418E+01   -0.176011668247841113E+01    0.550506669541298166E+01    0.950999479585981633E+00   -0.174035659576585317E+03
   -0.400965981983276443E+01   -0.260178754134045143E+01   -0.179430228920685098E+01    0.677096966092699581E+01    0.742517045364826767E+00   -0.174031997626748677E+03
   -0.370752929415120214E+01   -0.261713925716773632E+01   -0.177549824388121635E+01    0.647127800473561532E+01    0.645138951344020883E+00   -0.174029119682103754E+03
   -0.355833544478115105E+01   -0.277512683122300485E+01   -0.171309530037141311E+01    0.621525526174363918E+01    0.945186581904793544E+00   -0.174026943076808635E+03
   -0.364906783438751781E+01   -0.285698550007043828E+01   -0.166295370974119483E+01    0.572521043378771122E+01    0.964017858343581557E+00   -0.174011503317426275E+03
   -0.336482081311490688E+01   -0.278088735203874782E+01   -0.174807360210002316E+01    0.542783364231891508E+01    0.850575082788738279E+00   -0.173980127724157654E+03
   -0.364561763943075690E+01   -0.270086967437739611E+01   -0.169069280996361515E+01    0.592354242340497983E+01    0.741607580007551670E+00   -0.173977468201835848E+03
   -0.356891063815327847E+01   -0.253294792709178873E+01   -0.169308660067343442E+01    0.822475123787174844E+01    0.882618127156718946E+00   -0.173961094197726680E+03
   -0.362493943082126435E+01   -0.300706909049021220E+01   -0.173456514004225970E+01    0.452076000328836702E+01    0.809672303761124645E+00   -0.173959325009364733E+03
   -0.395552567940400301E+01   -0.257219467193435580E+01   -0.176345518842883076E+01    0.802451034405458152E+01    0.738914528006019422E+00   -0.173958314335685685E+03
   -0.358025777633976716E+01   -0.296525590619455182E+01   -0.168882120709336636E+01    0.517444007411251050E+01    0.838141578637099927E+00   -0.173956742370540894E+03
   -0.348498191157610027E+01   -0.275001687294219721E+01   -0.171879382846369300E+01    0.579591576937848885E+01    0.688496181108021799E+00   -0.173922768488517931E+03
   -0.387513209538053260E+01   -0.296602973545324922E+01   -0.166215958654148421E+01    0.514401842137658694E+01    0.798300287822128474E+00   -0.173914638797219169E+03
   -0.360156100443637062E+01   -0.287279673725989149E+01   -0.158797227257067397E+01    0.546481699387900566E+01    0.855618553389151160E+00   -0.173906768815370668E+03
   -0.359394949122219298E+01   -0.247085322020570652E+01   -0.179192537020745446E+01    0.872226747792508128E+01    0.923567951280795940E+00   -0.173878334610213670E+03
   -0.387474880309129688E+01   -0.258700154892193268E+01   -0.173779218003707148E+01    0.799086036794659815E+01    0.935566694467421023E+00   -0.173861815170156888E+03
   -0.351534629600262694E+01   -0.279291302029888477E+01   -0.165860127755827103E+01    0.580352948451226247E+01    0.880823865763091018E+00   -0.173849084957467198E+03
   -0.393456759965135650E+01   -0.265033428605166144E+01   -0.167970476674820923E+01    0.736091654488649816E+01    0.699121363336919321E+00   -0.173846834125201013E+03
   -0.367484086625032269E+01   -0.265565566516000562E+01   -0.173488818063436012E+01    0.606204389787602960E+01    0.728099879426419960E+00   -0.173813962807668588E+03
   -0.361092380310268179E+01   -0.253472377072950472E+01   -0.170782449822648563E+01    0.824049068679824614E+01    0.701545277386156574E+00   -0.173799275236703068E+03
   -0.365053908842080954E+01   -0.281577346804795248E+01   -0.169590649788991921E+01    0.544448464611735616E+01    0.664345139888207092E+00   -0.173792299344920565E+03
   -0.372266876457225848E+01   -0.280765924597794347E+01   -0.156971277345772497E+01    0.654128225628996773E+01    0.838429612868604401E+00   -0.173782626734317887E+03
   -0.394917982165382053E+01   -0.256891271407600774E+01   -0.168956130661770576E+01    0.810811381277336807E+01    0.920316978632382376E+00   -0.173735512116444568E+03
   -0.389697830000343259E+01   -0.262772927400884981E+01   -0.165915225031462987E+01    0.750138278440887341E+01    0.690558457771146439E+00   -0.173731847065734911E+03
   -0.364091338242137219E+01   -0.242709563937247363E+01   -0.176733258619729283E+01    0.855020420627095135E+01    0.664137285643439990E+00   -0.173719897031132319E+03
   -0.336513966127302488E+01   -0.282189526492403964E+01   -0.177514750396399590E+01    0.530030753539639221E+01    0.882612760525395834E+00   -0.173689880111318274E+03
   -0.365515911190097587E+01   -0.252634220087288597E+01   -0.172391535817109509E+01    0.754041648237612705E+01    0.665064781424349771E+00   -0.173684539461704446E+03
   -0.390541000180445863E+01   -0.263455817375061407E+01   -0.171021051033291438E+01    0.761003158722629269E+01    0.931266544924169715E+00   -0.173682421516280101E+03
   -0.373865031954050053E+01   -0.267303273179115131E+01   -0.168329242006947477E+01    0.614929261436671482E+01    0.782376962367614115E+00   -0.173681284844468536E+03
   -0.362890856064023115E+01   -0.271455823653816219E+01   -0.169015207305829662E+01    0.709016504607734177E+01    0.852762709633913318E+00   -0.173670852356096361E+03
   -0.350626697355363071E+01   -0.267658105598635387E+01   -0.171566945326864340E+01    0.696761507216510623E+01    0.732049501481892406E+00   -0.173667557035399511E+03
   -0.369502060287421852E+01   -0.265123515417263533E+01   -0.167279722216317017E+01    0.637125172634477899E+01    0.780286030596883950E+00   -0.173652728638174409E+03
   -0.372394977857913112E+01   -0.283611167779265116E+01   -0.156759507862687086E+01    0.570303271033132120E+01    0.828437706275884422E+00   -0.173637983525859994E+03
   -0.372422212170146860E+01   -0.298596855710792264E+01   -0.171360061053348556E+01    0.474070576083337425E+01    0.745622250001809594E+00   -0.173625376175570835E+03
   -0.375091461195498521E+01   -0.267197031032101684E+01   -0.165917910410209668E+01    0.754736783367779918E+01    0.909799055518988653E+00   -0.173600559568856141E+03
   -0.380438151025670024E+01   -0.289723674288235644E+01   -0.162657646065003103E+01    0.511329143584947943E+01    0.883826592396793620E+00   -0.173598220746811222E+03
   -0.381187288646094125E+01   -0.278826886289646136E+01   -0.173358149853512611E+01    0.538524373383584631E+01    0.755758949863189256E+00   -0.173571012912744891E+03
   -0.381344194860113195E+01   -0.295634349519427397E+01   -0.169312922482885297E+01    0.489015537427398428E+01    0.894908352933382223E+00   -0.173562621645168804E+03
   -0.379008349525824251E+01   -0.233287355966859256E+01   -0.177649380807012314E+01    0.987702949241260519E+01    0.781364930118610412E+00   -0.173557031832063814E+03
   -0.390295062880881627E+01   -0.287023947373750010E+01   -0.164918136034496987E+01    0.591893468148142166E+01    0.824822697149955930E+00   -0.173543091355024643E+03
   -0.349244449632340892E+01   -0.279185773325111120E+01   -0.176257850354105039E+01    0.519072461890578118E+01    0.882022479029583195E+00   -0.173540396914444273E+03
   -0.378341741712747837E+01   -0.269697101857544697E+01   -0.168233290994096718E+01    0.730266673050267467E+01    0.717501473123736022E+00   -0.173537291090921826E+03
   -0.377159681159567217E+01   -0.257894652880313924E+01   -0.171161141956855900E+01    0.766566159155115301E+01    0.981896717131600982E+00   -0.173506958024459465E+03
   -0.397372154761390828E+01   -0.265427336600767338E+01   -0.173007114388302163E+01    0.736457681860082580E+01    0.756173435888134904E+00   -0.173498064351824837E+03
   -0.365961734024523189E+01   -0.302306719156042281E+01   -0.169845254930030731E+01    0.457347588214711109E+01    0.866095595870162382E+00   -0.173480572194296570E+03
   -0.381722648443403845E+01   -0.261000181402630682E+01   -0.163652079824897445E+01    0.747547607964930094E+01    0.699963991114640582E+00   -0.173454929984565581E+03
   -0.359032550200180633E+01   -0.284742432371537779E+01   -0.167967987550253639E+01    0.534733955689242624E+01    0.680986792279110631E+00   -0.173436661038029825E+03
   -0.384988858414408686E+01   -0.275065829407997331E+01   -0.171657223962110739E+01    0.675957642895453859E+01    0.890017843261856068E+00   -0.173416412355900832E+03
   -0.350809477298136585E+01   -0.250649942835124184E+01   -0.173149251762081446E+01    0.823926969083901284E+01    0.883124547029770834E+00   -0.173411713409111883E+03
   -0.393641559935809937E+01   -0.264756539370914812E+01   -0.178888257271710360E+01    0.730248622887556920E+01    0.783332221617734192E+00   -0.173400655010180230E+03
   -0.368010895525762916E+01   -0.249127052524700243E+01   -0.167968943785910496E+01    0.891526008863514896E+01    0.801818434853278528E+00   -0.173391289786992161E+03
   -0.377088810939585883E+01   -0.272751266920008950E+01   -0.172909276829800396E+01    0.634850733612808593E+01    0.985633392128385744E+00   -0.173389199815125323E+03
   -0.364722414537506001E+01   -0.300986513216505802E+01   -0.166165758134764596E+01    0.453048739322491567E+01    0.731082075456801039E+00   -0.173386891334772201E+03
   -0.377490432597466263E+01   -0.270718388346015271E+01   -0.179448430537072068E+01    0.601551832380844598E+01    0.657974951012765930E+00   -0.173379246048588158E+03
   -0.367667792188004849E+01   -0.253048384839390161E+01   -0.174141782797062494E+01    0.752367509288233194E+01    0.644931848880359371E+00   -0.173379024618905049E+03
   -0.334746714088160857E+01   -0.266509170702943798E+01   -0.177267517821115361E+01    0.627278095689754878E+01    0.902738406018503414E+00   -0.173372680465998513E+03
   -0.381493094284980216E+01   -0.284694839501189190E+01   -0.177769745424471259E+01    0.562820962959909021E+01    0.887439485646849824E+00   -0.173367909324334079E+03
   -0.384649084921926576E+01   -0.268991182830467146E+01   -0.160597926081867959E+01    0.749376857596990309E+01    0.783321102493269916E+00   -0.173361747742651147E+03
   -0.380941729275898844E+01   -0.252760015535317750E+01   -0.168051721421610645E+01    0.770037299597833780E+01    0.898576862632956885E+00   -0.173355165608152703E+03
   -0.356627292924359729E+01   -0.248234639598073903E+01   -0.177422457620858243E+01    0.785150577377263126E+01    0.972499947297602585E+00   -0.173351031736874148E+03
   -0.347120508296298791E+01   -0.294785256659733097E+01   -0.172503946532566377E+01    0.479489770662710679E+01    0.809522863091246436E+00   -0.173348589420397445E+03
   -0.353162356245896802E+01   -0.279795751644404245E+01   -0.176391352672587165E+01    0.599211420694102870E+01    0.910076235283538537E+00   -0.173346451849616386E+03
   -0.385344255579087136E+01   -0.295289194946059208E+01   -0.164572897238700611E+01    0.532759707950076766E+01    0.851965320656502434E+00   -0.173345617527975008E+03
   -0.380098003973729170E+01   -0.280557358034482718E+01   -0.172169068201031350E+01    0.600775684122839948E+01    0.954368315616142437E+00   -0.173340515723314525E+03
   -0.405267801340177680E+01   -0.257083287916831793E+01   -0.174329739296664665E+01    0.750915571473119403E+01    0.799756156229505577E+00   -0.173330491128726322E+03
   -0.371653380776561981E+01   -0.298941976954366595E+01   -0.167608302868225656E+01    0.457293923446705186E+01    0.749745346715489092E+00   -0.173328333253299803E+03
   -0.374530500103609931E+01   -0.248008010698876813E+01   -0.173596705328433409E+01    0.861384294816113538E+01    0.673452152879901567E+00   -0.173317902507001577E+03
   -0.372806944546717300E+01   -0.291832280687568701E+01   -0.156293410045579062E+01    0.526527721061289000E+01    0.775045938807018331E+00   -0.173317653838960950E+03
   -0.385438938688916277E+01   -0.250187728336961301E+01   -0.171134480729010230E+01    0.772036437874065662E+01    0.879051119835744021E+00   -0.173298822980323138E+03
   -0.354893116743902404E+01   -0.289019539580255724E+01   -0.175081175407067269E+01    0.526243741581429081E+01    0.707735235939894847E+00   -0.173289834053554671E+03
   -0.380374304003402930E+01   -0.284925104500107773E+01   -0.156449785207267333E+01    0.595891092059560457E+01    0.842614999826395539E+00   -0.173288106568488246E+03
   -0.358088899596902799E+01   -0.247052338264734894E+01   -0.174189128962964590E+01    0.826026818420655040E+01    0.681720073997111764E+00   -0.173284839341625570E+03
   -0.369800538352273733E+01   -0.252169058321177531E+01   -0.170330072010227696E+01    0.745701097621997278E+01    0.740700678206676844E+00   -0.173283997559262303E+03
   -0.385203285900620074E+01   -0.259843766749288729E+01   -0.161550216193344687E+01    0.794785583121329164E+01    0.888412874016459186E+00   -0.173277644091906382E+03
   -0.368086460275514948E+01   -0.259156775525818972E+01   -0.174930785039147074E+01    0.678892531719686243E+01    0.650628496471742035E+00   -0.173272747185261210E+03
   -0.375534099232303831E+01   -0.296809283268475754E+01   -0.166211370183186857E+01    0.531456383739907245E+01    0.804028149104861423E+00   -0.173261809528236796E+03
   -0.345323088191939043E+01   -0.251026691443214212E+01   -0.177587240289871340E+01    0.725221419479476737E+01    0.931762453268691893E+00   -0.173256204044898027E+03
   -0.383575183980471301E+01   -0.267908708783230809E+01   -0.159924725811503121E+01    0.758483525815728754E+01    0.807918495148678750E+00   -0.173245838143655533E+03
   -0.393615154400447498E+01   -0.257259154385077471E+01   -0.171622727685430898E+01    0.779588808572135772E+01    0.691734039560256586E+00   -0.173242749668433135E+03
   -0.348896427925658958E+01   -0.243869661083853462E+01   -0.175641033337081209E+01    0.867884779135830620E+01    0.879641234658047666E+00   -0.173240838251100058E+03
   -0.374600105028846908E+01   -0.251204387341425406E+01   -0.173885467617426093E+01    0.883927286378353827E+01    0.831438924149206615E+00   -0.173235091809924938E+03
   -0.387309134720179227E+01   -0.274620666640335509E+01   -0.162320582725410900E+01    0.643770282737954513E+01    0.907119167540111460E+00   -0.173225255401405150E+03
   -0.384614315857071620E+01   -0.261385963755548989E+01   -0.174160723429707520E+01    0.757704309989254821E+01    0.672963057480489790E+00   -0.173223097657681421E+03
   -0.376622073138595681E+01   -0.294503602782518215E+01   -0.172005990629150474E+01    0.522846775464277513E+01    0.794657131097936675E+00   -0.173197867085966550E+03
   -0.381361480226756910E+01   -0.275650830590204921E+01   -0.157949548561933106E+01    0.686786475268025232E+01    0.792661177598081745E+00   -0.173194263374960514E+03
   -0.361309829857694709E+01   -0.257703379783207787E+01   -0.170023925106468399E+01    0.701988992709128912E+01    0.906047799603662329E+00   -0.173189004791445711E+03
   -0.352457727179428026E+01   -0.295664714615585256E+01   -0.165526236770755775E+01    0.481065518791758340E+01    0.789817539263529489E+00   -0.173187706753877109E+03
   -0.384949849854212989E+01   -0.262559369207537419E+01   -0.179868258416885918E+01    0.728992882165799649E+01    0.689447115546030886E+00   -0.173179343505349067E+03
