

    0.964691422545510622E-04    0.263886965201564522E+03    0.582515619272712613E+02   -0.188073253296297294E+01   -0.126967267473991496E+01    0.390814251557256298E+00    0.427444746901871468E+02    0.544033245012092048E+00
    0.964923881001396419E-04    0.263885470668101561E+03    0.624507083546626589E+02   -0.189745149598903695E+01   -0.130755793878512439E+01    0.405695884341413682E+00    0.384277948803224731E+02    0.668294269321275447E+00
    0.966237933506236665E-04    0.263881736223024461E+03    0.594426260739111356E+02   -0.199716169806306509E+01   -0.121319432954773632E+01    0.366924319345212080E+00    0.438818600383828752E+02    0.639134110777203612E+00
    0.966257489135883884E-04    0.263880683087330340E+03    0.604563379235230158E+02   -0.187567227860878316E+01   -0.120126679497401634E+01    0.356137043819200250E+00    0.426398629740067889E+02    0.573501645376702007E+00
    0.969182643564296870E-04    0.263873624968731406E+03    0.627042874413461959E+02   -0.187223071221629578E+01   -0.126257833458224367E+01    0.401704284764917707E+00    0.409716211650878606E+02    0.511587668286971664E+00
    0.969724073752299096E-04    0.263871495330099492E+03    0.619530354888951109E+02   -0.192068778980129728E+01   -0.125253994738202046E+01    0.387931158063804515E+00    0.385862298215361008E+02    0.670740768269470600E+00
    0.969927902585754792E-04    0.263870062330827807E+03    0.626637814238874142E+02   -0.195246203041810462E+01   -0.123070180926364925E+01    0.403647928012072554E+00    0.411686435192020568E+02    0.696420310709060741E+00
    0.969884337877673850E-04    0.263869139505434873E+03    0.621647263816939386E+02   -0.191331538959797043E+01   -0.118801483633676574E+01    0.330175001971219462E+00    0.420129986231630568E+02    0.617802760505664406E+00
    0.970896067994591683E-04    0.263866041644356699E+03    0.619095189816291622E+02   -0.197043251587854629E+01   -0.120180031786027630E+01    0.399617603880340899E+00    0.425906870108836486E+02    0.562074218456938057E+00
    0.970582429280598345E-04    0.263865675171429530E+03    0.668493490764158622E+02   -0.194688482528317230E+01   -0.126359675096623647E+01    0.361251012558171714E+00    0.381644714347043958E+02    0.679290565505734745E+00
    0.970577815390247158E-04    0.263864672020691557E+03    0.625358768673551850E+02   -0.194637975799034590E+01   -0.117622564092147552E+01    0.382571454343711315E+00    0.434611156694686969E+02    0.619254777134697787E+00
    0.971243463334077537E-04    0.263862288179693735E+03    0.612326105424806855E+02   -0.188111381201358219E+01   -0.115249009720671292E+01    0.406884159332689899E+00    0.442096164480252085E+02    0.630379976081113291E+00
    0.970994674974025383E-04    0.263861787896043211E+03    0.592360834919558172E+02   -0.198252476808345524E+01   -0.130986676843662098E+01    0.354672390590239472E+00    0.405597845869925493E+02    0.620293776663486285E+00
    0.971130984162574197E-04    0.263860494495551109E+03    0.601723110891272057E+02   -0.198743866687986559E+01   -0.121215457530212145E+01    0.405045167191476208E+00    0.435338008334658682E+02    0.607291156792504117E+00
    0.970813315173156891E-04    0.263860136169154487E+03    0.614210669770191586E+02   -0.189694299763913143E+01   -0.125487995792403617E+01    0.332634571015515523E+00    0.412067688123569980E+02    0.688926549949842926E+00
    0.971641740151985928E-04    0.263857417576930061E+03    0.588708980488085913E+02   -0.190892060741875391E+01   -0.122644070586841059E+01    0.339435696316325364E+00    0.455702919676573117E+02    0.638932964483564625E+00
    0.971500268668288333E-04    0.263856696140822123E+03    0.655885147322487825E+02   -0.184989910562322790E+01   -0.122593690191206872E+01    0.392484389884292184E+00    0.396552968995612503E+02    0.679725367310744399E+00
    0.971020098375664640E-04    0.263856672239902650E+03    0.558342170692715598E+02   -0.188297050447893932E+01   -0.121553900473936549E+01    0.416390139680597682E+00    0.440688369898049572E+02    0.590382071782267537E+00
    0.970612720899942643E-04    0.263856498828885151E+03    0.601043048778310762E+02   -0.187907477493740660E+01   -0.126637952200611670E+01    0.400019833038401440E+00    0.390279334298805551E+02    0.580816195608779839E+00
    0.970653118127594436E-04    0.263855402931717208E+03    0.678807567811740000E+02   -0.193412045277175570E+01   -0.124459820333583804E+01    0.363918414922295541E+00    0.389612734942692924E+02    0.541818483562235387E+00
    0.972387198846437511E-04    0.263850820442922156E+03    0.667962984048034940E+02   -0.182348168864986571E+01   -0.120930853312152231E+01    0.418357802534582046E+00    0.399141619822100751E+02    0.638627859013643828E+00
    0.972478146822413177E-04    0.263849620732205153E+03    0.569560707975256193E+02   -0.193647334250543768E+01   -0.123319605169049717E+01    0.371221779940087537E+00    0.454933137007377724E+02    0.588772847479486328E+00
    0.972741769326909825E-04    0.263848065981016134E+03    0.615423605093127790E+02   -0.186158978495618621E+01   -0.129736877025471875E+01    0.411527303737453776E+00    0.391646302882292972E+02    0.656745488607219929E+00
    0.972296843849131484E-04    0.263847968318475182E+03    0.663427542244713919E+02   -0.193017375796971447E+01   -0.125783377807321584E+01    0.384966657574791260E+00    0.382300946608551584E+02    0.506292208573344893E+00
    0.973458864726882482E-04    0.263844566827958261E+03    0.600752783045512828E+02   -0.192162245529284603E+01   -0.118765220314347753E+01    0.387939390648889437E+00    0.440504027993597731E+02    0.544746295513784728E+00
    0.973615694713315461E-04    0.263843231983841918E+03    0.606548908924283410E+02   -0.192338521628940851E+01   -0.119351773242360482E+01    0.370556551090732544E+00    0.442719106709208745E+02    0.666720004685713796E+00
    0.973356812033240572E-04    0.263842751192768048E+03    0.571952926676860187E+02   -0.195743290941899550E+01   -0.127073088656807731E+01    0.386424825424196816E+00    0.401699160896799015E+02    0.643382003056792828E+00
    0.973995770117197296E-04    0.263840426069375553E+03    0.636566765724704453E+02   -0.195137417278832515E+01   -0.120186482135076345E+01    0.360820609673945969E+00    0.416180600209029237E+02    0.671856110674397988E+00
    0.975046760444459764E-04    0.263837256474266951E+03    0.601875526673152876E+02   -0.187628120747116167E+01   -0.118157399020464271E+01    0.391904239312287961E+00    0.442876436401749487E+02    0.656701694832602656E+00
    0.974692680239763835E-04    0.263836970231479199E+03    0.611960932019453949E+02   -0.189640746784243408E+01   -0.124496873172948819E+01    0.370093977229069171E+00    0.392722989950958734E+02    0.580839112263817903E+00
    0.975076667205960768E-04    0.263835169814490769E+03    0.660112079276535724E+02   -0.196501087558114418E+01   -0.120700669568386698E+01    0.367521047272030943E+00    0.416604938822607807E+02    0.588917888468904915E+00
    0.975096471021039070E-04    0.263834116536659110E+03    0.624823259017413761E+02   -0.189737240051586298E+01   -0.118568397246143054E+01    0.349305418647641419E+00    0.454044931162287568E+02    0.574163378038674010E+00
    0.974678645491105453E-04    0.263833961055308293E+03    0.597332254797896027E+02   -0.193215073876684640E+01   -0.131418341978598274E+01    0.349329622704758924E+00    0.406802919035025496E+02    0.603155844866801294E+00
    0.974349223289501965E-04    0.263833624471979363E+03    0.653428295509886823E+02   -0.191831265922908489E+01   -0.129329711996190633E+01    0.394965378446831883E+00    0.384321377988901745E+02    0.665651694571248509E+00
    0.974379168801699143E-04    0.263832550346977030E+03    0.589748278582665577E+02   -0.189956621262532876E+01   -0.123924676590795491E+01    0.333286221937037330E+00    0.418651293836658454E+02    0.648074067542447119E+00
    0.974092174592358011E-04    0.263832126856688149E+03    0.581640708313985115E+02   -0.196823718289602723E+01   -0.123805082603811645E+01    0.359252086763109768E+00    0.416928455783765273E+02    0.539593817008754750E+00
    0.973761125205481741E-04    0.263831794022531369E+03    0.673253821506389158E+02   -0.187974691434897290E+01   -0.117133066813440445E+01    0.406809146069752492E+00    0.415709119177169484E+02    0.608140229042491431E+00
    0.973842175042065008E-04    0.263830614903635478E+03    0.597977860462705166E+02   -0.197069617558931953E+01   -0.127501530529991425E+01    0.375078560273048423E+00    0.399719683989680874E+02    0.691151165347725249E+00
    0.974826000852680699E-04    0.263827582761728763E+03    0.598010831976271433E+02   -0.204645603769206952E+01   -0.127880360476689670E+01    0.387615072008165085E+00    0.401481208125417197E+02    0.622767434194650416E+00
    0.974443403099758889E-04    0.263827355213567273E+03    0.656520270792384224E+02   -0.183285276468079328E+01   -0.123913211907984389E+01    0.378796823777526104E+00    0.410739243575655735E+02    0.577344584966235419E+00
    0.974010909782203302E-04    0.263827230424911988E+03    0.620109051526239909E+02   -0.198675274906748367E+01   -0.129716024002260166E+01    0.334750056390068718E+00    0.381108646149185120E+02    0.662793209596483357E+00
    0.974380969079029511E-04    0.263825458044155596E+03    0.624437779455086996E+02   -0.195424197091167606E+01   -0.117901379727230093E+01    0.341055726586652674E+00    0.438389637886041470E+02    0.563335924100501817E+00
    0.974991401679393716E-04    0.263823192813295748E+03    0.661649414004511272E+02   -0.191887686677597125E+01   -0.124550987887296483E+01    0.404205798880391876E+00    0.393884202151001830E+02    0.511835842057304702E+00
    0.975355374128820929E-04    0.263821433677655364E+03    0.635692024715004891E+02   -0.188528617728724290E+01   -0.120970525038339494E+01    0.410985771587262350E+00    0.439274511411108577E+02    0.597105458073754480E+00
    0.975585458483185883E-04    0.263819949279123477E+03    0.601051542374111989E+02   -0.190496171331466213E+01   -0.118897097783983230E+01    0.335661561636908634E+00    0.444179794500108756E+02    0.550366175044032069E+00
    0.975811636633255132E-04    0.263818472997880804E+03    0.661991312640307257E+02   -0.185728991399525079E+01   -0.120201540635540294E+01    0.391942038473107379E+00    0.405228035878434980E+02    0.672929830522827288E+00
    0.976584425009725696E-04    0.263815877078076255E+03    0.663372239772810417E+02   -0.198934078919383484E+01   -0.124573799701201793E+01    0.350938427589382929E+00    0.393756275820951629E+02    0.655984949894624414E+00
    0.982434032914650165E-04    0.263802920427658478E+03    0.563686489209950423E+02   -0.189497064827423034E+01   -0.121274573398175134E+01    0.369642076883906490E+00    0.458341237979145575E+02    0.613786841225255730E+00
    0.982592200778132551E-04    0.263801585803522585E+03    0.560989561644668626E+02   -0.198762656762092704E+01   -0.127291291557890252E+01    0.392807536233060139E+00    0.429074982394819529E+02    0.596892040069841978E+00
    0.983240823659370307E-04    0.263799253352826668E+03    0.562937954486275558E+02   -0.191263159720895803E+01   -0.127395501575236425E+01    0.412834122285753224E+00    0.431378930362105919E+02    0.575231213998473878E+00
    0.982747476953999124E-04    0.263799244457877705E+03    0.600769828013267926E+02   -0.187126863052135217E+01   -0.127458770773948937E+01    0.377152683701847402E+00    0.398852575164486822E+02    0.650747488875429325E+00
    0.982925852529633205E-04    0.263797868818531072E+03    0.637058650449824739E+02   -0.198195119395691988E+01   -0.121077598006440890E+01    0.346526010384205385E+00    0.399965321825063569E+02    0.593129735608806663E+00
    0.982963265907434175E-04    0.263796780035200527E+03    0.655666080597440555E+02   -0.182961753638456992E+01   -0.121240091668065109E+01    0.375569619842051616E+00    0.393128478342134429E+02    0.592049292205285904E+00
    0.984997434581508843E-04    0.263791632803760876E+03    0.649003696221909081E+02   -0.186248491032914032E+01   -0.118707435515767434E+01    0.391620337793534223E+00    0.430696337550928234E+02    0.545404064115054599E+00
    0.984666865145390801E-04    0.263791291466913492E+03    0.592608775339090101E+02   -0.185720143940645710E+01   -0.119865280885002234E+01    0.412882091061864631E+00    0.435116335821674411E+02    0.554337569526094032E+00
    0.985418495779809273E-04    0.263788752721165338E+03    0.612734615872994581E+02   -0.193466122320589773E+01   -0.121853615600374177E+01    0.346214151360873024E+00    0.426150004626998040E+02    0.687876731982526968E+00
    0.985452959287945571E-04    0.263787670117212770E+03    0.556565404172107634E+02   -0.199018622935821421E+01   -0.126683289380154696E+01    0.385763377569294907E+00    0.414899363359180668E+02    0.595154939488489187E+00
    0.985029184590443467E-04    0.263787517704697450E+03    0.675319916775883939E+02   -0.191612832982080250E+01   -0.123468948947109158E+01    0.394869024779814226E+00    0.400310514808448374E+02    0.616127157679950854E+00
    0.986135408496540024E-04    0.263784260233375448E+03    0.614785861762512837E+02   -0.203150167597494313E+01   -0.123439838542528446E+01    0.385402898559792872E+00    0.406956005784272605E+02    0.639552074026756956E+00
    0.986455421788638590E-04    0.263782598655381719E+03    0.563994788617657079E+02   -0.195417031576129285E+01   -0.122376672152792776E+01    0.384844079980979525E+00    0.434024665548280879E+02    0.557459799285869750E+00
    0.986984077557860411E-04    0.263780514455245452E+03    0.660049845028632376E+02   -0.185885846940701271E+01   -0.121808247837836259E+01    0.408633530448625548E+00    0.386315821536073472E+02    0.670137968475608581E+00
    0.987063749513029433E-04    0.263779340358264051E+03    0.611668505136958771E+02   -0.192515317743992020E+01   -0.128430599027249470E+01    0.377008262772782876E+00    0.393594972516448536E+02    0.505292219321036518E+00
    0.987267470216425996E-04    0.263777914961378940E+03    0.649431584632836518E+02   -0.184450174976208592E+01   -0.119837517617726963E+01    0.351429889678893381E+00    0.433848742283644526E+02    0.585233468114081612E+00
    0.987322623949950847E-04    0.263776790576198380E+03    0.571131535250631330E+02   -0.189013128307702227E+01   -0.128029050644276587E+01    0.339335735458085597E+00    0.422005629326983822E+02    0.603784475190432657E+00
    0.987831502533909934E-04    0.263774747358201409E+03    0.595612568945997509E+02   -0.182929649215419543E+01   -0.125315482612288243E+01    0.390426273637733579E+00    0.418273612933183756E+02    0.607604457738449732E+00
    0.987648510854212598E-04    0.263774105225980236E+03    0.626872380552131574E+02   -0.193333943795345853E+01   -0.119911155160655625E+01    0.385325464111308136E+00    0.410950604425155959E+02    0.541740721891360466E+00
    0.987921175860566943E-04    0.263772540494069744E+03    0.581990264425180470E+02   -0.194555290383749679E+01   -0.119777962659783510E+01    0.360279204121622565E+00    0.453115554610470070E+02    0.640916115775380990E+00
    0.987667693495602241E-04    0.263772041064824521E+03    0.598630858370794101E+02   -0.188596955789790499E+01   -0.118079574286314948E+01    0.397808173784240104E+00    0.441395494574307392E+02    0.655281436943790041E+00
    0.987489306108986552E-04    0.263771389668789027E+03    0.574966668996417880E+02   -0.200626656553125660E+01   -0.125838684270547829E+01    0.417413132091297323E+00    0.431685470874568153E+02    0.575711717657720667E+00
    0.987088992307636674E-04    0.263771187945852148E+03    0.615754173616573652E+02   -0.190859534968819888E+01   -0.124450385565249944E+01    0.405644106036076257E+00    0.383638213573686997E+02    0.584099484745203679E+00
    0.986723525820359753E-04    0.263770915918232618E+03    0.575692401582880535E+02   -0.189006866079607461E+01   -0.119741885854056274E+01    0.387813064513047534E+00    0.451045355408455109E+02    0.640948513260178099E+00
    0.986749898416714485E-04    0.263769849805834042E+03    0.595923101771492512E+02   -0.201064175169580217E+01   -0.123532877418669540E+01    0.392789565756042625E+00    0.429193124515579498E+02    0.653212394308204436E+00
    0.986261649249049510E-04    0.263769827003298076E+03    0.638990046958177373E+02   -0.192494635558094052E+01   -0.118658542161365044E+01    0.363386279760351316E+00    0.407350296316132514E+02    0.598883758102272679E+00
    0.986460665171936667E-04    0.263768410809464569E+03    0.595367607226458944E+02   -0.194445977410820614E+01   -0.129177721632943032E+01    0.362427887012890138E+00    0.400839875696466592E+02    0.519257902230396140E+00
    0.986336680361797754E-04    0.263767649540079162E+03    0.599439341704121063E+02   -0.197376049482814420E+01   -0.126689337671599933E+01    0.388729510275217960E+00    0.432156112240910062E+02    0.582662679265868233E+00
    0.986156741582593858E-04    0.263767001777932080E+03    0.582601140478758310E+02   -0.188408980627484901E+01   -0.125598298496777461E+01    0.343602588031084788E+00    0.441312887608472622E+02    0.641612186763984904E+00
    0.985817919278542094E-04    0.263766676394878914E+03    0.632979530076750834E+02   -0.186072148423049022E+01   -0.117942217754475176E+01    0.411196968731707746E+00    0.433346580093772289E+02    0.674282441856584147E+00
    0.985365391173361209E-04    0.263766582023876310E+03    0.571262378470624910E+02   -0.190325759542256012E+01   -0.124730114220733457E+01    0.394565534693125386E+00    0.413254545219598910E+02    0.603788840150435879E+00
    0.987036466209916891E-04    0.263762180450899336E+03    0.639273688625319352E+02   -0.193902156845732865E+01   -0.117983592886621924E+01    0.343110057659718082E+00    0.429045684792757385E+02    0.549773402402838118E+00
    0.987347538544267657E-04    0.263760537576186323E+03    0.580926963638178293E+02   -0.196261275316318407E+01   -0.125537641274227729E+01    0.352023110083545421E+00    0.435775994862151705E+02    0.665081032424546414E+00
    0.989884025685245446E-04    0.263754393523986721E+03    0.605397294861419653E+02   -0.198291696895773217E+01   -0.131690572054180333E+01    0.345570052079701651E+00    0.392162667319839002E+02    0.631059587598438165E+00
    0.989647961839768442E-04    0.263753857875169047E+03    0.600936562826834901E+02   -0.187974539800415652E+01   -0.123929297547620121E+01    0.415983019340618154E+00    0.405394913740327993E+02    0.673998067943644141E+00
    0.991733516962709362E-04    0.263748634910313228E+03    0.573414785835555207E+02   -0.191496388290996422E+01   -0.126543843671512679E+01    0.382188803795079191E+00    0.408274754743643982E+02    0.638067620739090513E+00
    0.992679905618874353E-04    0.263745714607806974E+03    0.580649702004284904E+02   -0.193852927026491839E+01   -0.128897110518030056E+01    0.392675963358708857E+00    0.409542550578121904E+02    0.528324744614846131E+00
    0.992718099019249632E-04    0.263744625000976953E+03    0.608190673303805198E+02   -0.203248608711861856E+01   -0.129054989288883970E+01    0.389942750378972025E+00    0.387236804589575030E+02    0.648493468004879392E+00
    0.992957145465835002E-04    0.263743130800868755E+03    0.568942408140911411E+02   -0.199988495486181339E+01   -0.123912950167276659E+01    0.391782110206432277E+00    0.419112967808874259E+02    0.638263335867435222E+00
    0.993035604238552119E-04    0.263741960118352665E+03    0.616805405049644691E+02   -0.189310610533658163E+01   -0.132042311450626348E+01    0.357408640087083729E+00    0.386367790658782724E+02    0.624053953120797811E+00
    0.992663436287887754E-04    0.263741697156725138E+03    0.586412900319796933E+02   -0.188535163889255220E+01   -0.119615338983523989E+01    0.345485062978887647E+00    0.455207638314546159E+02    0.632563927181063912E+00
    0.992422787654036740E-04    0.263741169411710587E+03    0.557829920643623893E+02   -0.187228894029181858E+01   -0.125089777905733590E+01    0.412116872255589017E+00    0.432723150415166558E+02    0.604186728886675795E+00
    0.993812741485068906E-04    0.263737357580801870E+03    0.600169253000315948E+02   -0.196877119627887032E+01   -0.129739017201264417E+01    0.335227868356450465E+00    0.400277309674451089E+02    0.670108613957681731E+00
    0.993844425922473662E-04    0.263736281160195006E+03    0.593394970436612681E+02   -0.186680840176912533E+01   -0.123849636285774833E+01    0.387636730114255146E+00    0.435168147447452540E+02    0.667534188359544700E+00
    0.994783041934700402E-04    0.263733380534316780E+03    0.621160537813577704E+02   -0.195584201268470848E+01   -0.127811075676133257E+01    0.399896177032372568E+00    0.398995710304134832E+02    0.698092898089477831E+00
    0.996809565772953826E-04    0.263728297717302780E+03    0.573807057673396201E+02   -0.199424165448432178E+01   -0.127980099962027705E+01    0.330890060676337583E+00    0.404143176992547879E+02    0.601049287857930103E+00
    0.996363406699672584E-04    0.263728180433609737E+03    0.612779337801888673E+02   -0.188714073140272043E+01   -0.125878260321087554E+01    0.341735067608655185E+00    0.407275868303990620E+02    0.680681964992361777E+00
    0.996223673656368826E-04    0.263727448281152419E+03    0.599296513054512658E+02   -0.199225745052480341E+01   -0.127668606220840752E+01    0.335107244205480659E+00    0.410862534185553869E+02    0.677746458804173280E+00
    0.996227678637878018E-04    0.263726427582614690E+03    0.639681760987103658E+02   -0.197547645212289669E+01   -0.124495539550256140E+01    0.401856341619963808E+00    0.418508086387055087E+02    0.574125999958057021E+00
    0.998508629035367931E-04    0.263720840983695041E+03    0.603890459546227021E+02   -0.189259857536295306E+01   -0.119167749946172274E+01    0.397130398504541571E+00    0.453501416086472560E+02    0.652111539739077983E+00
    0.999401391100980698E-04    0.263718040933410578E+03    0.628722228866650710E+02   -0.201677426214974531E+01   -0.122316141658977950E+01    0.355497887041598182E+00    0.424602160360796432E+02    0.587228993985813852E+00
    0.100039907665979224E-03    0.263715032704809403E+03    0.642427575901589023E+02   -0.193998019298291169E+01   -0.129752165852557844E+01    0.409484067857432577E+00    0.389992291350943248E+02    0.542488218603138117E+00
    0.999995641507739775E-04    0.263714826757684762E+03    0.651455371664915504E+02   -0.186306060772705639E+01   -0.124542229348545419E+01    0.373771800507087693E+00    0.398965797302656284E+02    0.512809439188238958E+00
    0.100087274386666836E-03    0.263712060655959192E+03    0.640754405930486683E+02   -0.189380101622014774E+01   -0.127524573744641145E+01    0.393316565982540445E+00    0.404812820169306846E+02    0.532930550896530852E+00
    0.100037633468952089E-03    0.263712040196438977E+03    0.594306128228913266E+02   -0.194603071300732822E+01   -0.121528268911189974E+01    0.413618075013522046E+00    0.429726652152760948E+02    0.673666958160936358E+00
    0.100092335176934320E-03    0.263709934214513225E+03    0.589432013811666025E+02   -0.197020675998046468E+01   -0.125064803425289650E+01    0.410223014813867415E+00    0.395781288576740096E+02    0.542057114107082572E+00
    0.100275693267742785E-03    0.263705261129152177E+03    0.631034046272473077E+02   -0.189711944101337138E+01   -0.115454220951529440E+01    0.363536409678752337E+00    0.437814130796729231E+02    0.581781444996615216E+00
    0.100318806492540188E-03    0.263703388761898850E+03    0.657024571208945218E+02   -0.183397017957857056E+01   -0.119427066929785353E+01    0.373113612644359549E+00    0.413465322296655842E+02    0.649848636119611633E+00
    0.100328569337221918E-03    0.263702181476760927E+03    0.620716217037260378E+02   -0.188598208140111190E+01   -0.131220171083565185E+01    0.396107787051093452E+00    0.384782826025743958E+02    0.649635616656089265E+00
    0.100316780251882289E-03    0.263701403841879255E+03    0.577464222556856583E+02   -0.188571509379601698E+01   -0.128521766632005963E+01    0.394126201695983003E+00    0.404149546201819234E+02    0.612218131817107380E+00
    0.100301026320395056E-03    0.263700705291990801E+03    0.599537666595807366E+02   -0.186441115901245391E+01   -0.119204536375654069E+01    0.359137917580711175E+00    0.440285141994475282E+02    0.589974829954165059E+00
    0.100328291180035520E-03    0.263699149047010053E+03    0.610473692338292935E+02   -0.194243244803787141E+01   -0.126385107543240216E+01    0.381189209029159704E+00    0.417240901665108055E+02    0.504372299313869510E+00
    0.100370096580453111E-03    0.263697303190240063E+03    0.601393649719217933E+02   -0.191384227337933410E+01   -0.123560616962098946E+01    0.401021146948528306E+00    0.443854158475352989E+02    0.642049364507657594E+00
    0.100326194760738191E-03    0.263697165522180057E+03    0.653817249767812712E+02   -0.192528266727853059E+01   -0.118725468125896216E+01    0.398652929306909820E+00    0.428054271762136977E+02    0.609979167180739523E+00
    0.100393400736256854E-03    0.263694813563165724E+03    0.625907792952564748E+02   -0.196698407219847926E+01   -0.120745378530598968E+01    0.347153109521029846E+00    0.422319206151902335E+02    0.529689126288266254E+00
    0.100519251866270967E-03    0.263691295315671368E+03    0.626107830211484213E+02   -0.198715084183980117E+01   -0.123945009025620623E+01    0.375167777259078405E+00    0.422098496372706506E+02    0.665413905276992734E+00
    0.100573409067018500E-03    0.263689205398794456E+03    0.561680224130240902E+02   -0.189596116765392297E+01   -0.123255013020696236E+01    0.368678030051655448E+00    0.452854449413540010E+02    0.617485353781250468E+00
    0.100580981953552856E-03    0.263688042152025844E+03    0.590918767825841442E+02   -0.189932253561241371E+01   -0.120236331467396429E+01    0.352145510074960588E+00    0.453087727605610624E+02    0.653838615848936322E+00
    0.100943041034789592E-03    0.263679843065790010E+03    0.614819688289687676E+02   -0.199641723861448295E+01   -0.122335666435314194E+01    0.419388885337118100E+00    0.408296671681869512E+02    0.658200963340035416E+00
    0.100923997040623236E-03    0.263679207764745570E+03    0.639950639035670363E+02   -0.192389665532991971E+01   -0.129916472027940810E+01    0.354479523942304975E+00    0.396410904901197796E+02    0.541056437667940981E+00
    0.101010043851943842E-03    0.263676490652604969E+03    0.619698704060636558E+02   -0.185493137994067858E+01   -0.127455544610640303E+01    0.387933811809654139E+00    0.409407605234732088E+02    0.532970041916070447E+00
    0.100966382252646198E-03    0.263676342681426320E+03    0.622862724440556477E+02   -0.198771069049922389E+01   -0.122588845682182024E+01    0.419466244875626948E+00    0.426058874190959429E+02    0.627854870922374908E+00
    0.100917413706868591E-03    0.263676300255534215E+03    0.598742888567611615E+02   -0.184539143689467067E+01   -0.126363146373861612E+01    0.354295676075626065E+00    0.424202969657892410E+02    0.565721782672704676E+00
    0.100881364812667568E-03    0.263676002148600560E+03    0.626820890786047897E+02   -0.183987301295701022E+01   -0.122639146482447714E+01    0.396365980750790936E+00    0.407451281123167206E+02    0.668930650698788987E+00
    0.100851824073471409E-03    0.263675575229180993E+03    0.616231295954063398E+02   -0.191821998808819161E+01   -0.120419502445153714E+01    0.377757920057398722E+00    0.426064256419112652E+02    0.518423322267586473E+00
    0.100886782070882741E-03    0.263673869436437542E+03    0.589227631516851389E+02   -0.187294469158567578E+01   -0.117270761386433420E+01    0.404841094645874311E+00    0.456533196696935377E+02    0.621445148810899184E+00
    0.101140981636537841E-03    0.263667823812539268E+03    0.570216217475994469E+02   -0.186326458982272047E+01   -0.125702247709660697E+01    0.389520217774562694E+00    0.426210777009924726E+02    0.607741079184760946E+00
    0.101198842143988892E-03    0.263665667325915251E+03    0.581957509304717178E+02   -0.197391831756939440E+01   -0.121487957887400322E+01    0.407921766422476850E+00    0.435339766991456401E+02    0.643308704171358103E+00
    0.101228421709253727E-03    0.263664070170027969E+03    0.641761000751202744E+02   -0.191456742363019572E+01   -0.122533541033392579E+01    0.362772770231669761E+00    0.424976256769214586E+02    0.525549567207548085E+00
    0.101260546781733066E-03    0.263662422907890743E+03    0.678764373622557713E+02   -0.189431493211323621E+01   -0.118245844827409807E+01    0.369774746221166906E+00    0.401807136911609035E+02    0.624997758497387146E+00
    0.101221080682714225E-03    0.263662189897674011E+03    0.631671515524545697E+02   -0.197954695899109323E+01   -0.129024109977334800E+01    0.361233232493331613E+00    0.404995771679619025E+02    0.635887032963036170E+00
    0.101171411886757446E-03    0.263662158872634905E+03    0.589300636748985411E+02   -0.195626796101832356E+01   -0.119031247997541345E+01    0.353506640685310125E+00    0.455140323160246680E+02    0.613378079567761914E+00
    0.101222488296651988E-03    0.263660136768748089E+03    0.647572581243803995E+02   -0.200553358619581701E+01   -0.123320429483369765E+01    0.396827258007521222E+00    0.387648538883742759E+02    0.570481890538119929E+00
    0.101247258279235077E-03    0.263658634753801437E+03    0.660017449571014652E+02   -0.195619014299033989E+01   -0.127641081534725909E+01    0.409387199000986468E+00    0.380591577569836375E+02    0.672098751855798815E+00
    0.101348999003140729E-03    0.263655613356935760E+03    0.636249158904062639E+02   -0.188341670413196360E+01   -0.117761873155978392E+01    0.405702533352442496E+00    0.407735923220226795E+02    0.576480983014357795E+00
    0.101344860783126564E-03    0.263654682363145696E+03    0.610565616559835647E+02   -0.190785438727026957E+01   -0.121931602473630707E+01    0.395918693236831154E+00    0.434618750878512685E+02    0.515738847257005362E+00
    0.101311567568767652E-03    0.263654326841036152E+03    0.622430993404862249E+02   -0.188649429346313857E+01   -0.119738325535948009E+01    0.337195085440365527E+00    0.431652208789044778E+02    0.531664527933497832E+00
    0.101287693303482747E-03    0.263653785542185972E+03    0.602246947133775308E+02   -0.187116434580221580E+01   -0.127580015158580462E+01    0.398298323870205973E+00    0.389283927882861960E+02    0.613892526156587404E+00
    0.101281881146385913E-03    0.263652887652567699E+03    0.620648213045671255E+02   -0.194769241378377700E+01   -0.119206933025534911E+01    0.405155517501723128E+00    0.425660797258035473E+02    0.647925195267368581E+00
    0.101255625118000189E-03    0.263652393535898284E+03    0.568458452951254358E+02   -0.200205257797200531E+01   -0.124292213374621552E+01    0.377386011574873448E+00    0.421520664392895057E+02    0.641421064520698803E+00
    0.101224715724995199E-03    0.263651991492866159E+03    0.618554876589123737E+02   -0.190726003857004667E+01   -0.127898557082071562E+01    0.378687066787815940E+00    0.397819798854584050E+02    0.692600950224746215E+00
    0.101503774488580968E-03    0.263645472772031439E+03    0.592695763873106998E+02   -0.191333035299834542E+01   -0.123122363306999061E+01    0.402338703349121141E+00    0.445826187078710134E+02    0.651093971680419048E+00
    0.101495889900525085E-03    0.263644615475401622E+03    0.585520916089065011E+02   -0.193053349511985295E+01   -0.130350790468450928E+01    0.365440586326201244E+00    0.409310230987552544E+02    0.556388079858583851E+00
    0.101486497827545880E-03    0.263643787898708922E+03    0.606997035989215235E+02   -0.197050624258927898E+01   -0.125078536265456064E+01    0.364507671346468665E+00    0.428934828057326669E+02    0.672928464453426467E+00
