

    0.660937283883899899E-03    0.188524194029382500E+03    0.521938925620876972E+02   -0.212371224546886239E+01   -0.110263712612103082E+01    0.337230539375216132E+00    0.520421607389124432E+02
    0.660578002015727419E-03    0.188523522499020231E+03    0.592409321902726447E+02   -0.184400727090719041E+01   -0.103636139204281119E+01    0.391873176700432868E+00    0.514000881997669836E+02
    0.660012715675488675E-03    0.188523475706840486E+03    0.353345737460077487E+02   -0.241506711343977853E+01   -0.101179007093849371E+01    0.406142533008945317E+00    0.635070594602748315E+02
    0.659514691520725490E-03    0.188523226396577741E+03    0.421197654668389845E+02   -0.220821257291881157E+01   -0.911068417349977455E+00    0.392276102066741961E+00    0.688364022770644368E+02
    0.659079449811480187E-03    0.188522787702144370E+03    0.449062402181403542E+02   -0.237463390509078387E+01   -0.114549797924189134E+01    0.408348862005513680E+00    0.516650699601139323E+02
    0.658538784305294500E-03    0.188522670029191517E+03    0.293064680611180925E+02   -0.237596743734030991E+01   -0.989664745851928984E+00    0.360911038892542224E+00    0.645060839289771906E+02
    0.657981169213181743E-03    0.188522605223656143E+03    0.432455794005174567E+02   -0.234983967212000966E+01   -0.108508829111245908E+01    0.364682097850317355E+00    0.527615578938281118E+02
    0.658653282548910196E-03    0.188518804295269149E+03    0.320172827737196002E+02   -0.224739534275052222E+01   -0.974099623517707958E+00    0.343840620656590712E+00    0.648783116668137154E+02
    0.658466887810431204E-03    0.188517611347845417E+03    0.394719135249567117E+02   -0.230826112757140312E+01   -0.108535999992171539E+01    0.397992202608976609E+00    0.581870439980885408E+02
    0.657998598325150951E-03    0.188517275201962349E+03    0.535118885368614201E+02   -0.225265923111072031E+01   -0.113030931756290465E+01    0.410265584840569020E+00    0.484155546267258501E+02
    0.657631350640263562E-03    0.188516632755373394E+03    0.451942804788571308E+02   -0.198962977406302022E+01   -0.101223147225436771E+01    0.371444725239444606E+00    0.642903250528854926E+02
    0.657083355476424701E-03    0.188516541007679365E+03    0.644083715261457428E+02   -0.162735276876082313E+01   -0.949316034240639262E+00    0.417557562434964225E+00    0.513262462713031908E+02
    0.656675502271017648E-03    0.188516023782927164E+03    0.432346170003453523E+02   -0.242534341558489963E+01   -0.111661561693037870E+01    0.419895706632789245E+00    0.514081683396013105E+02
    0.656185624384284828E-03    0.188515757318556723E+03    0.351432028855143557E+02   -0.243460142390214118E+01   -0.109908526722370370E+01    0.336613106643952165E+00    0.558051145987489647E+02
    0.655705688348560251E-03    0.188515461644515995E+03    0.476024343158162395E+02   -0.219316571153607942E+01   -0.110271971704380500E+01    0.395447282247671394E+00    0.551017476187457689E+02
    0.655247051280437006E-03    0.188515102030390921E+03    0.448194979917090990E+02   -0.195789246461767252E+01   -0.103213737964732921E+01    0.405204227283185781E+00    0.628333052930423790E+02
    0.654782821210003882E-03    0.188514760479573766E+03    0.405529666865825575E+02   -0.217585458276190602E+01   -0.956702415536799133E+00    0.388510533017279336E+00    0.684942580687898186E+02
    0.654569640653547059E-03    0.188513652719542563E+03    0.493218252833364161E+02   -0.228560141833619479E+01   -0.997937168650610218E+00    0.418501163783915886E+00    0.611918046549688839E+02
    0.654085326361039969E-03    0.188513374046856370E+03    0.364998884488560762E+02   -0.243845814783529757E+01   -0.108898587403557867E+01    0.337735315603938102E+00    0.576944763973297086E+02
    0.653804776316226056E-03    0.188512473055215935E+03    0.339889224417418347E+02   -0.225175133611528411E+01   -0.100268708199246959E+01    0.371919358981625092E+00    0.617300127553009546E+02
    0.653324746538168789E-03    0.188512182998898453E+03    0.395202531622924909E+02   -0.242551368132045209E+01   -0.100490709168318482E+01    0.335347126484777658E+00    0.638083430576058390E+02
    0.652818244446467947E-03    0.188511975122285008E+03    0.304448256215426127E+02   -0.245093670561045984E+01   -0.102594410857251694E+01    0.372625967963658267E+00    0.605657429197412114E+02
    0.653121572870750508E-03    0.188509287034107444E+03    0.493885575526312124E+02   -0.222488644929141266E+01   -0.960829189408476836E+00    0.377314161862775777E+00    0.648704653234123754E+02
    0.652621516781063294E-03    0.188509059885931435E+03    0.486998209050470976E+02   -0.223897857337336292E+01   -0.106430774643722903E+01    0.350494199117566907E+00    0.584152466207355658E+02
    0.652869469014624813E-03    0.188506541149957684E+03    0.521162240709465010E+02   -0.195269040967883578E+01   -0.105929443906504694E+01    0.371644209252292301E+00    0.578108913190214224E+02
    0.652350970936999637E-03    0.188506371132815133E+03    0.438939623110609460E+02   -0.207071340490395972E+01   -0.104144314302549823E+01    0.402068973544259467E+00    0.621331238537956949E+02
    0.652713130091751902E-03    0.188503502105983557E+03    0.410066390907798990E+02   -0.242941365131550358E+01   -0.111163537335348606E+01    0.417165744214389289E+00    0.521674394050926935E+02
    0.652603718354971725E-03    0.188502078371273456E+03    0.456340672389455193E+02   -0.244456012566903924E+01   -0.107796948687518279E+01    0.382536517694754441E+00    0.539550940062679629E+02
    0.652213902323075427E-03    0.188501514361776486E+03    0.354808045800802248E+02   -0.230777691288455289E+01   -0.108145592042451089E+01    0.389419480959223685E+00    0.581810739857584807E+02
    0.651945314024566245E-03    0.188500579136739333E+03    0.518761924312963529E+02   -0.231550176857422052E+01   -0.113310344345714231E+01    0.383261017509038793E+00    0.489002973635135376E+02
    0.652228818325148994E-03    0.188497950592794496E+03    0.401184152442353223E+02   -0.213118171512109988E+01   -0.964177930991598320E+00    0.341499378195143866E+00    0.641046607436500011E+02
    0.651947872462141863E-03    0.188497053258225094E+03    0.498068238370395804E+02   -0.227999548253168216E+01   -0.930610004534578650E+00    0.413682091069052127E+00    0.637814354674463218E+02
    0.651608493256593041E-03    0.188496335638098003E+03    0.460901375304751681E+02   -0.217445279386907675E+01   -0.108088260791193913E+01    0.359603957866905521E+00    0.577277398031888325E+02
    0.651071538298584555E-03    0.188496225393298403E+03    0.575705569073873420E+02   -0.166549109414699270E+01   -0.997900709920514828E+00    0.366303873612372266E+00    0.548167019138122313E+02
    0.650502981148194225E-03    0.188496213668811038E+03    0.436822950323511066E+02   -0.238533542940942755E+01   -0.106112894261582680E+01    0.413660740292122409E+00    0.538424618246398836E+02
    0.650259457906164954E-03    0.188495203516949346E+03    0.369436804475516283E+02   -0.248213684562272485E+01   -0.102164328431191764E+01    0.346819299526677949E+00    0.606456838178791529E+02
    0.649730865559466604E-03    0.188495070952183625E+03    0.511860064515524726E+02   -0.204050223602359893E+01   -0.972535611312547843E+00    0.395166225905325741E+00    0.596617986110940919E+02
    0.649323821437446211E-03    0.188494565292119830E+03    0.370391886357857842E+02   -0.248853719641106785E+01   -0.105057371286658041E+01    0.362609524621608781E+00    0.587244507225045353E+02
    0.649036791943345291E-03    0.188493690559996168E+03    0.473498035452438515E+02   -0.202138603617183676E+01   -0.974170284027940703E+00    0.380403148994651774E+00    0.615910459899862417E+02
    0.648517823383670203E-03    0.188493531380862379E+03    0.561769650062730221E+02   -0.213949035507386487E+01   -0.111691660596521780E+01    0.369983105191702355E+00    0.499918899976146420E+02
    0.647986988497586762E-03    0.188493410107355089E+03    0.402108170545692758E+02   -0.233386968093738956E+01   -0.107169620086036077E+01    0.412388490382860018E+00    0.542152059885834063E+02
    0.647999759510665962E-03    0.188491611675293342E+03    0.459012374457202839E+02   -0.205325360340593521E+01   -0.107729382963888276E+01    0.399947947730621811E+00    0.574783958981155791E+02
    0.648393419124141572E-03    0.188488638029990028E+03    0.566403597292750973E+02   -0.196779380541987337E+01   -0.103003802133918798E+01    0.415077427671986798E+00    0.558788224894315135E+02
    0.647876792424953701E-03    0.188488473209588079E+03    0.420642116944862465E+02   -0.227992583576351437E+01   -0.111473697239180702E+01    0.332521435059534465E+00    0.537624293392200698E+02
    0.647318676369873221E-03    0.188488437845168335E+03    0.372383909415400183E+02   -0.214033968641359262E+01   -0.944194745248688960E+00    0.363807924335565802E+00    0.676069283561838574E+02
    0.647187654269443333E-03    0.188487083686022487E+03    0.494697016008646315E+02   -0.239518343387069876E+01   -0.112138679405588038E+01    0.344728146179063721E+00    0.515031961382638883E+02
    0.646637847777321471E-03    0.188487024456781853E+03    0.574616784071667297E+02   -0.191121128224147663E+01   -0.102764403820798123E+01    0.361118935177659528E+00    0.554228670744669287E+02
    0.646774793310169751E-03    0.188484841924913752E+03    0.411270134298631120E+02   -0.239506570597134871E+01   -0.109678194822365738E+01    0.406583869136713294E+00    0.565105752931756342E+02
    0.646249314466552298E-03    0.188484708491014658E+03    0.540554389061799725E+02   -0.195816186008310522E+01   -0.108808990269233208E+01    0.396826597104808998E+00    0.538764925958214462E+02
    0.645885815556220878E-03    0.188484074742024859E+03    0.402369831282236348E+02   -0.245991610700172814E+01   -0.110351661747742069E+01    0.335510665301737121E+00    0.538114976814812138E+02
    0.645331578360108251E-03    0.188484032671819307E+03    0.366508392018777585E+02   -0.230608828881672867E+01   -0.108088630246095341E+01    0.381183589341901052E+00    0.586138757287094734E+02
    0.644852983842173757E-03    0.188483757458655134E+03    0.449589121985384708E+02   -0.227681758731787820E+01   -0.953353434379683673E+00    0.378066099743714579E+00    0.602540418864726774E+02
    0.644401730091826146E-03    0.188483398489059653E+03    0.555129814876330201E+02   -0.176736650916509075E+01   -0.109812259948260116E+01    0.418537040857674236E+00    0.507615573442898906E+02
    0.644033947754848795E-03    0.188482781269087042E+03    0.402978329661418115E+02   -0.210470333158456535E+01   -0.101825756716839910E+01    0.342526129494625242E+00    0.608409889419629835E+02
    0.643474520629676305E-03    0.188482760268833175E+03    0.362873927902138220E+02   -0.235705472635803925E+01   -0.101672566382118901E+01    0.364398519645957486E+00    0.643977602967144520E+02
    0.643409565850881944E-03    0.188481203151719996E+03    0.419316630781375750E+02   -0.207743447445501683E+01   -0.967534014339405779E+00    0.369922869867238435E+00    0.657232992047251940E+02
    0.643240667162898495E-03    0.188479969217119276E+03    0.436067557683523930E+02   -0.231126153268506718E+01   -0.113383907762419511E+01    0.334535636146729820E+00    0.522871729134049801E+02
    0.642736178901451142E-03    0.188479779400832115E+03    0.530312807713474115E+02   -0.223094578370581598E+01   -0.106280082699405320E+01    0.416670652541713982E+00    0.521809214519989979E+02
    0.642467793511838133E-03    0.188478855694202849E+03    0.407543761386533632E+02   -0.233720623981894926E+01   -0.104212968285218111E+01    0.388445907697056669E+00    0.614604647702364133E+02
    0.642720189954362623E-03    0.188476311124300480E+03    0.569327387482305980E+02   -0.213715771284513334E+01   -0.102707718613161081E+01    0.417835867020004526E+00    0.537664298939556815E+02
    0.642179383349305525E-03    0.188476235685709810E+03    0.500860142254524803E+02   -0.215073419316355441E+01   -0.111609749883199472E+01    0.411795954419715893E+00    0.525994190215464172E+02
    0.641642014234737840E-03    0.188476150950831510E+03    0.363150920319925703E+02   -0.232645161322046734E+01   -0.104089249510971005E+01    0.340948428234389866E+00    0.575956411212518020E+02
    0.641116142042941488E-03    0.188476031753077507E+03    0.324339468822865697E+02   -0.240832826869372552E+01   -0.101095171767619041E+01    0.344559015521606726E+00    0.643098895793682175E+02
    0.640563832400769541E-03    0.188475996443535649E+03    0.580070983254463499E+02   -0.189401154112425640E+01   -0.107070333519018712E+01    0.397666752014472158E+00    0.509217351818306128E+02
    0.640076581684756625E-03    0.188475759325704217E+03    0.430991756758285192E+02   -0.221111245170598325E+01   -0.106046520361746954E+01    0.387333394426141508E+00    0.598387180443328361E+02
    0.639842330411618263E-03    0.188474732392366633E+03    0.624705963250269676E+02   -0.166801179247393661E+01   -0.972305032144711756E+00    0.412087759071136095E+00    0.505026199666389317E+02
    0.639462172361363718E-03    0.188474162017212905E+03    0.335716381545776130E+02   -0.229786500835869445E+01   -0.100229913030096518E+01    0.416684276738622017E+00    0.637023603595310988E+02
    0.638953274792976723E-03    0.188473995278375924E+03    0.298415722237218830E+02   -0.237295780138184931E+01   -0.961953377107415797E+00    0.342287619056220516E+00    0.662845434226449868E+02
    0.638436410407268863E-03    0.188473854765342566E+03    0.433304914863582837E+02   -0.243972969371691661E+01   -0.109292802217475438E+01    0.391458389185209088E+00    0.527624070851925708E+02
    0.637928678625712870E-03    0.188473686930885123E+03    0.490638192667258082E+02   -0.229970490994274712E+01   -0.946661302522961101E+00    0.381933153401816161E+00    0.606905904844001967E+02
    0.637939447033198130E-03    0.188471894155680928E+03    0.372058736615491341E+02   -0.205551293242636124E+01   -0.100355068978964002E+01    0.417118934134853958E+00    0.635601927847874393E+02
    0.637466892376136254E-03    0.188471617192885162E+03    0.393727781289075978E+02   -0.200493694976746140E+01   -0.100441411122973046E+01    0.412134338097005171E+00    0.637046779954728493E+02
    0.637024115046633602E-03    0.188471247838103011E+03    0.307931093083185701E+02   -0.235735636630962020E+01   -0.978176067643814040E+00    0.374468003846367969E+00    0.641091809640447536E+02
    0.636582582705124290E-03    0.188470875538092344E+03    0.399472525481748946E+02   -0.234127318629669512E+01   -0.921317035191506317E+00    0.390861268629203285E+00    0.654329347045217133E+02
    0.636128501722480529E-03    0.188470543653013095E+03    0.318056288933861815E+02   -0.235516452276571231E+01   -0.972959015700087804E+00    0.371066791063442036E+00    0.666226335888537022E+02
    0.635583655211310991E-03    0.188470498379780651E+03    0.515383527956532177E+02   -0.193010670527336137E+01   -0.100585449141528738E+01    0.418893192823471316E+00    0.614060497333096222E+02
    0.635245115829207114E-03    0.188469804935259361E+03    0.549088318352654809E+02   -0.216524501883892651E+01   -0.998846068367098106E+00    0.374181749256347507E+00    0.586731529013952908E+02
    0.634719490575009712E-03    0.188469701479152548E+03    0.436115292301780144E+02   -0.205657675916017180E+01   -0.102696680623331016E+01    0.412678017506073969E+00    0.634928852447747474E+02
    0.634258886893364262E-03    0.188469394352460313E+03    0.489428202090834716E+02   -0.191932589065771531E+01   -0.101715514011499364E+01    0.391745856814272098E+00    0.598607114410777399E+02
    0.633760492101260379E-03    0.188469207536880447E+03    0.544444821830644372E+02   -0.176442479628600379E+01   -0.102209173265622488E+01    0.417094476243950907E+00    0.551000741195138772E+02
    0.633215901760568359E-03    0.188469167860589977E+03    0.524317595784351482E+02   -0.221914830564499121E+01   -0.103599973320112282E+01    0.340693948727566254E+00    0.541950538617171276E+02
    0.632674035791597937E-03    0.188469121051371445E+03    0.560761474204635206E+02   -0.211897414252899452E+01   -0.102219472394725153E+01    0.390477447916989573E+00    0.564686664279069959E+02
    0.632523836959210991E-03    0.188467836899163075E+03    0.531388622161246928E+02   -0.215418241425225254E+01   -0.110346640977311661E+01    0.357467662823428067E+00    0.508757087298792570E+02
    0.632149887274849765E-03    0.188467260638903269E+03    0.366538508459037757E+02   -0.223195358720359938E+01   -0.974716158459339788E+00    0.416460494129465286E+00    0.675089403468599585E+02
    0.631799912398061129E-03    0.188466609183400010E+03    0.454004274180670677E+02   -0.225888161060256376E+01   -0.109651279719601513E+01    0.347753288745076439E+00    0.567132516213027955E+02
    0.631681506847315243E-03    0.188465225023351024E+03    0.531837591527123195E+02   -0.225462157375816519E+01   -0.978532126689106274E+00    0.418838506471807370E+00    0.571619273762665188E+02
    0.631148088788239343E-03    0.188465155604818790E+03    0.330225829835741109E+02   -0.222158597704916883E+01   -0.927812700865207063E+00    0.409666553247661991E+00    0.682088500875797052E+02
    0.631079312619888628E-03    0.188463614541619251E+03    0.473985175254284670E+02   -0.221045420313904284E+01   -0.953608917695330405E+00    0.419916465796576988E+00    0.592933689823084151E+02
    0.630579434178008360E-03    0.188463440356065604E+03    0.377241786242529002E+02   -0.230331521132401251E+01   -0.978163616115011791E+00    0.388981924906361409E+00    0.673231131832582861E+02
    0.630241476490199211E-03    0.188462753524143409E+03    0.345250160499141217E+02   -0.227310370036803855E+01   -0.102036407011680774E+01    0.382504548280461265E+00    0.602558378440261890E+02
    0.630311155901766692E-03    0.188460773401687476E+03    0.542443480946683678E+02   -0.196056961257357831E+01   -0.105982927460582865E+01    0.358585707227190409E+00    0.554298195803738594E+02
    0.629789058027892669E-03    0.188460671708583732E+03    0.517950147552900120E+02   -0.192196725937956914E+01   -0.101413828813954043E+01    0.377591112084079639E+00    0.588498451955080810E+02
    0.629546449883938621E-03    0.188459683284615778E+03    0.458663028909674750E+02   -0.210391177888185510E+01   -0.100464225374897298E+01    0.395537945159803783E+00    0.575187868675774538E+02
    0.629073947669367200E-03    0.188459425920956789E+03    0.512319392265216109E+02   -0.217839567957672919E+01   -0.974949541038715228E+00    0.333406828320440662E+00    0.633123118814842982E+02
    0.628871411627033379E-03    0.188458310927758816E+03    0.388581199546339917E+02   -0.235506136165953883E+01   -0.100432470098798232E+01    0.398520548345279835E+00    0.583473453210640471E+02
    0.628518367051215054E-03    0.188457675015893017E+03    0.526216015231803453E+02   -0.223634302233718252E+01   -0.113305116233627734E+01    0.362754494396025029E+00    0.492339252332976969E+02
    0.628284996623239777E-03    0.188456658743799721E+03    0.613346381060646806E+02   -0.177940210270523869E+01   -0.106276046126245083E+01    0.385769727974709320E+00    0.482000037685458906E+02
    0.627787665359266908E-03    0.188456483494835425E+03    0.346179027057103355E+02   -0.239575195092011928E+01   -0.955423610276338486E+00    0.415500196774886643E+00    0.661784497967818481E+02
    0.627551335612089724E-03    0.188455477518703844E+03    0.571827176817115017E+02   -0.166397207456561169E+01   -0.977426602251530774E+00    0.399456446163328982E+00    0.617508187990456534E+02
    0.627303153835625290E-03    0.188454509613101834E+03    0.409161934906741891E+02   -0.201522476499062231E+01   -0.978567928341321114E+00    0.413224403673168095E+00    0.639283820117081234E+02
    0.626813998158944432E-03    0.188454310757663819E+03    0.428003345967017736E+02   -0.243185832362829135E+01   -0.112308428789368220E+01    0.380043774864356143E+00    0.527551700899098677E+02
    0.626933686964128577E-03    0.188452169883405020E+03    0.426540518197445380E+02   -0.226357514985660258E+01   -0.900450729812201534E+00    0.418787259777145537E+00    0.667996210703091862E+02
    0.626385486978303305E-03    0.188452160462753596E+03    0.585767151513810163E+02   -0.161635102712329282E+01   -0.102873235742563973E+01    0.415082770576047311E+00    0.504769025313738808E+02
    0.625916496984623284E-03    0.188451899457137330E+03    0.379243639002233195E+02   -0.228198334277802539E+01   -0.109054256056004140E+01    0.377564151111958457E+00    0.559938140615124667E+02
    0.626334828966850117E-03    0.188448804186470539E+03    0.342844809935705612E+02   -0.224135197886563153E+01   -0.983050098786849791E+00    0.406371171355391303E+00    0.627444093319638441E+02
    0.625821993110426615E-03    0.188448683419623450E+03    0.342034714185279753E+02   -0.218618298147132650E+01   -0.100202358712449358E+01    0.418266067102218198E+00    0.642810915157610481E+02
    0.625742139234295087E-03    0.188447179617726221E+03    0.500575746585312089E+02   -0.187801328345547969E+01   -0.103598896458265077E+01    0.415215724476639514E+00    0.601670176669054015E+02
    0.625261479170155705E-03    0.188446957481103965E+03    0.399986630167276616E+02   -0.204029712228684978E+01   -0.100517656258477928E+01    0.398043219311673802E+00    0.649106584142424623E+02
    0.625069977483742835E-03    0.188445811109101896E+03    0.504283422052551344E+02   -0.232077136009021689E+01   -0.113328303545837961E+01    0.399632431941115029E+00    0.517004100073371049E+02
    0.624629790257338869E-03    0.188445461031739796E+03    0.586023460941090519E+02   -0.187491669088107971E+01   -0.111718396523742203E+01    0.406308681590424325E+00    0.504668302447706054E+02
    0.624169813830987566E-03    0.188445175356291713E+03    0.559581865935481062E+02   -0.182506755404305965E+01   -0.970130635197537394E+00    0.413883664499032300E+00    0.613926154118603691E+02
    0.623648623485037771E-03    0.188445087066377312E+03    0.536912320604663051E+02   -0.223414972336118689E+01   -0.105033019664380323E+01    0.349595512555787358E+00    0.536908998569508071E+02
    0.623241544798878500E-03    0.188444633952172865E+03    0.495366241022682487E+02   -0.228911960990998065E+01   -0.112395085338882650E+01    0.409959843521803535E+00    0.492573746024189916E+02
    0.622794250799529880E-03    0.188444310831824396E+03    0.537570804010949743E+02   -0.214620501614472570E+01   -0.107990358284604659E+01    0.351193007794751377E+00    0.518185462542457245E+02
    0.622260707171700994E-03    0.188444265937705978E+03    0.347883174701903357E+02   -0.218119597885893945E+01   -0.955886280750727568E+00    0.373669338107018467E+00    0.655776448491977959E+02
    0.621751542233734290E-03    0.188444144093020583E+03    0.417972797831553322E+02   -0.219240254759357889E+01   -0.100996215952126489E+01    0.348743908539535519E+00    0.649578920594244522E+02
    0.621233825639458935E-03    0.188444051120606929E+03    0.344465026136795700E+02   -0.220520887920233388E+01   -0.979156811205807109E+00    0.410981061070610554E+00    0.667804234824939584E+02
    0.620811946351922908E-03    0.188443650765096891E+03    0.438916552554616999E+02   -0.243735454458846856E+01   -0.102414015410013892E+01    0.336362193376279373E+00    0.576415424130142995E+02
    0.620481541101730572E-03    0.188442956462918943E+03    0.379435256600918365E+02   -0.218456024909787505E+01   -0.928702737198948469E+00    0.394648861325977374E+00    0.696000983831768991E+02
    0.620083809627293057E-03    0.188442479868076333E+03    0.642981397907423116E+02   -0.168625665062616359E+01   -0.990361263807923997E+00    0.408976610619408154E+00    0.479480956340996372E+02
    0.619634906961523337E-03    0.188442169254860858E+03    0.433196062193789970E+02   -0.234943611904545335E+01   -0.987495100659326219E+00    0.408079834382568174E+00    0.583604094594117413E+02
    0.619287916160318774E-03    0.188441530538296803E+03    0.355352714964103171E+02   -0.218972802404162881E+01   -0.102355025031050295E+01    0.371306729914778200E+00    0.626075741215791126E+02
    0.618855541072453196E-03    0.188441168373129983E+03    0.505851310553298958E+02   -0.216837130273808043E+01   -0.104636438102240414E+01    0.401340340146776331E+00    0.586342498704903647E+02
    0.618326958320375517E-03    0.188441118347060751E+03    0.611044013608615018E+02   -0.171719021650177672E+01   -0.979403829280484750E+00    0.333876764463048925E+00    0.589149402635954331E+02
    0.617954444166733978E-03    0.188440564605161597E+03    0.589054050641213394E+02   -0.174468168059489992E+01   -0.108648892759831983E+01    0.346373969019834194E+00    0.543294965964427163E+02
    0.617559218455208188E-03    0.188440085141337363E+03    0.476735593911446074E+02   -0.200393913331575479E+01   -0.106138820005388745E+01    0.371429302927785199E+00    0.591799650668870427E+02
    0.617441597606734646E-03    0.188438707084348948E+03    0.619731646005661005E+02   -0.162836539039938377E+01   -0.108620693882037300E+01    0.388201025879387540E+00    0.481664494070842295E+02
    0.616914124037893003E-03    0.188438657377635423E+03    0.410602966868365655E+02   -0.201456476031464948E+01   -0.992898696043829077E+00    0.417151097748245547E+00    0.657787942899445284E+02
    0.616689040624002986E-03    0.188437628203277001E+03    0.300172391436884212E+02   -0.240103049428225823E+01   -0.986684780743424472E+00    0.360935939374440795E+00    0.638211054146626680E+02
    0.616288962065867176E-03    0.188437167114391571E+03    0.490007103423695369E+02   -0.238321005021339749E+01   -0.103737634983584126E+01    0.342955078545781777E+00    0.564968681187248549E+02
    0.615813735341339571E-03    0.188436950914820898E+03    0.372354946259733168E+02   -0.230359853130420200E+01   -0.915366530330087080E+00    0.373514410804964059E+00    0.668972278905268780E+02
    0.615379906030550489E-03    0.188436601359158715E+03    0.427524200929962390E+02   -0.213587244587938851E+01   -0.106298703641893555E+01    0.365678265719968643E+00    0.568083472825212610E+02
    0.614859320979490426E-03    0.188436534974618155E+03    0.399213861877518070E+02   -0.216464616729306636E+01   -0.979543315220649191E+00    0.380828813248426989E+00    0.671242402794565436E+02
    0.614348004723544601E-03    0.188436439849149622E+03    0.550514977274991395E+02   -0.214585700663345991E+01   -0.110271213895908016E+01    0.372197671074376013E+00    0.522737873176951311E+02
    0.614082431686038539E-03    0.188435545589852836E+03    0.357770954172152500E+02   -0.208056288344553364E+01   -0.982641748184313268E+00    0.415251237874862067E+00    0.658636842326933021E+02
    0.613556767885746761E-03    0.188435499338171041E+03    0.487556500483628881E+02   -0.207608656293514127E+01   -0.107637248307844491E+01    0.412838683885451529E+00    0.532413875013945770E+02
    0.613079434079890186E-03    0.188435296885235772E+03    0.443210348392024400E+02   -0.223439421925983028E+01   -0.108078179506957994E+01    0.393184496840784770E+00    0.535196436499445554E+02
    0.612683858542878109E-03    0.188434828741215370E+03    0.441282418988461700E+02   -0.213271158432376895E+01   -0.105325191356459391E+01    0.389634117750788656E+00    0.556931124035619618E+02
    0.612328500722834055E-03    0.188434230066654749E+03    0.439605478822555682E+02   -0.227265714851435208E+01   -0.107929187496508172E+01    0.348217373326759727E+00    0.584070405021708794E+02
    0.611919882506189159E-03    0.188433806134476924E+03    0.589004049234292140E+02   -0.161507123375961847E+01   -0.973363931530845328E+00    0.338070398946771766E+00    0.576375525772550006E+02
    0.611430871002053514E-03    0.188433646044539387E+03    0.523651146318135403E+02   -0.176977897098839998E+01   -0.103682421630125132E+01    0.397094381699377885E+00    0.608452166422643117E+02
