    0.591922080964393160E+02   -0.244292445361287580E+01   -0.140292869504645856E+01    0.395064070218234531E+00    0.353989302659009155E+02   -0.100463796071845906E+03
    0.442882183077580009E+02   -0.296320164871402536E+01   -0.124503610185683300E+01    0.406806785964634765E+00    0.387021534018135682E+02   -0.100455204324226045E+03
    0.655584988020196988E+02   -0.234587337172790011E+01   -0.942723136277735740E+00    0.406197579864604197E+00    0.570042212639912407E+02   -0.100417997140691739E+03
    0.202471882861729071E+02   -0.110137303280849141E+01   -0.755419357051580143E+00    0.400593115759412977E+00    0.724023929720650585E+02   -0.100390992612300778E+03
    0.439713295319861288E+02   -0.169000557122080131E+01   -0.655484838255274926E+00    0.407369453734737486E+00    0.839929209448033305E+02   -0.100366130974890979E+03
    0.670890837447435331E+02   -0.258689930514372390E+01   -0.127977932017622398E+01    0.360700681225879061E+00    0.379760196104840233E+02   -0.100365770223307948E+03
    0.250578615181787470E+02   -0.133755519044646687E+01   -0.817130739172223564E+00    0.411113056447327430E+00    0.622717878945694991E+02   -0.100358015566629405E+03
    0.445808120826791594E+02   -0.272476379656162226E+01   -0.138075846180461270E+01    0.370074679064397338E+00    0.385679474660473076E+02   -0.100344173010425109E+03
    0.343697092757362910E+02   -0.152847135064408701E+01   -0.727330113439592196E+00    0.412267481426811189E+00    0.718085587014535349E+02   -0.100313827081819724E+03
    0.520926790970874407E+02   -0.192939441832552694E+01   -0.764156804785497634E+00    0.338095492194722680E+00    0.767314025994408553E+02   -0.100308511462388068E+03
    0.503808649803746746E+02   -0.202120276813440292E+01   -0.127257656315292067E+01    0.408558700496142513E+00    0.391847174104522722E+02   -0.100283275109184345E+03
    0.532812625016306569E+02   -0.156062646000111682E+01   -0.667279624743395416E+00    0.386037390604955399E+00    0.631779603912216885E+02   -0.100266424565525909E+03
    0.386140175421331691E+02   -0.138921222781214437E+01   -0.965547786439564515E+00    0.376586469685620207E+00    0.547866542813740978E+02   -0.100234422541159788E+03
    0.162226131699688629E+02   -0.214623402512568795E+01   -0.986899305516844461E+00    0.382829288805189516E+00    0.569505617481048390E+02   -0.100182400407725879E+03
    0.414499446264249087E+02   -0.157944043114020771E+01   -0.550200200727124944E+00    0.408240845313820655E+00    0.820924419887938370E+02   -0.100179368225189990E+03
    0.719087257988314832E+02   -0.131443470495604986E+01   -0.116204759144674807E+01    0.404274367847538285E+00    0.379428093313560453E+02   -0.100167127254002679E+03
    0.514484339419933576E+02   -0.254529962952997657E+01   -0.110134102430890146E+01    0.408296406601111439E+00    0.591872812462497748E+02   -0.100137898379713036E+03
    0.688425216762635444E+02   -0.247576313950080351E+01   -0.128342416369695855E+01    0.357138288646684787E+00    0.374225554904086337E+02   -0.100108269698413551E+03
    0.191460978984832764E+02   -0.214893031120300293E+01   -0.915758490562438965E+00    0.375488023324617837E+00    0.615787108330528596E+02   -0.100105955299073173E+03
    0.355252167590003296E+02   -0.218344703787734939E+01   -0.120496108346013608E+01    0.350082098470560987E+00    0.572441390332666415E+02   -0.100045510767310702E+03
    0.607337179163559426E+02   -0.173655614872200492E+01   -0.766873957323073174E+00    0.382059191381359020E+00    0.637998382268719482E+02   -0.100004724236069791E+03
    0.608341552286765790E+02   -0.195641893981118531E+01   -0.956101240556797904E+00    0.389329499107135435E+00    0.481762102206490326E+02   -0.100004223992904031E+03
    0.284507387130078904E+02   -0.189817142554987628E+01   -0.739909811151985508E+00    0.416406299747109798E+00    0.863075911658353760E+02   -0.999992748145309207E+02
    0.507023506509685973E+02   -0.265839333190051574E+01   -0.115328457714545163E+01    0.373311942369704775E+00    0.420066749623582396E+02   -0.999965825240405906E+02
    0.165825797201773639E+02   -0.130612108081585276E+01   -0.515827416354697199E+00    0.385747316161643650E+00    0.824329975155431072E+02   -0.999950434290402370E+02
    0.308869515299555175E+02   -0.135796047563556366E+01   -0.528487752797515142E+00    0.416718242254613125E+00    0.821192698374104424E+02   -0.999569216191394645E+02
    0.698017622839401213E+02   -0.159673948876200100E+01   -0.522888763973803350E+00    0.380046644662801025E+00    0.618689231185907005E+02   -0.999289505970181153E+02
    0.212157545655140609E+02   -0.114077600223281617E+01   -0.935962436559826916E+00    0.338170800574876140E+00    0.548556946768209102E+02   -0.998944324182343308E+02
    0.361103563429771413E+02   -0.273823990078792434E+01   -0.128805698028935778E+01    0.361313837995070553E+00    0.466424259299371542E+02   -0.998758733946624631E+02
    0.289623212226077982E+02   -0.247445558353772244E+01   -0.132288762760018419E+01    0.349945724525054180E+00    0.449065702086951504E+02   -0.998433407024271844E+02
    0.413620943807535042E+02   -0.183601508837274330E+01   -0.725378140451253817E+00    0.332123923629680462E+00    0.833886291158074044E+02   -0.998405909436859815E+02
    0.173502503999099851E+02   -0.103680328680717015E+01   -0.913394988465731306E+00    0.378661871373482506E+00    0.628625011082309015E+02   -0.997839406970633860E+02
    0.684738877568233733E+02   -0.220072910691900692E+01   -0.102963067065357317E+01    0.383987917365428866E+00    0.516551868487481869E+02   -0.997643145297266472E+02
    0.481236550548261448E+02   -0.261616466192339381E+01   -0.933309092524196249E+00    0.383985153328968987E+00    0.644065137947525841E+02   -0.997161382922555362E+02
    0.675375316590621821E+02   -0.200175503961898915E+01   -0.111639712712615924E+01    0.382223150868990058E+00    0.495631000014868235E+02   -0.997028213729875006E+02
    0.593722353476084876E+02   -0.150732240656660177E+01   -0.816621860786182374E+00    0.371131967971528254E+00    0.525282414474307160E+02   -0.996955590937810001E+02
    0.439302305068514443E+02   -0.249869012679377667E+01   -0.136161212084692962E+01    0.335201581927954573E+00    0.387458631240809481E+02   -0.996597679567599783E+02
    0.270753940748028263E+02   -0.130769998237408380E+01   -0.540855180511470301E+00    0.395814130066613978E+00    0.810715336877593700E+02   -0.996440076203142695E+02
    0.687944769553799631E+02   -0.194557896792512897E+01   -0.910993818897999130E+00    0.355400612656209869E+00    0.482570842638995074E+02   -0.995921112401031223E+02
    0.218605180023914727E+02   -0.118797423652377376E+01   -0.923499810544061717E+00    0.370022151607561189E+00    0.662338358837549492E+02   -0.995740011536462220E+02
    0.670399762446258762E+02   -0.220278620446589857E+01   -0.135702346833149701E+01    0.366811003943352532E+00    0.343834581935525563E+02   -0.995517720936220343E+02
    0.470153045160234342E+02   -0.135198285596179768E+01   -0.606247341426250586E+00    0.388054057049458168E+00    0.592974429255705786E+02   -0.995390642511082149E+02
    0.491978716868825714E+02   -0.128589238305439690E+01   -0.898186874162558713E+00    0.409451049282217650E+00    0.652545580580120372E+02   -0.995382383681429133E+02
    0.520421628352820136E+02   -0.277809368666253942E+01   -0.112762699344047856E+01    0.362833141030041995E+00    0.529702095003830635E+02   -0.995289202593633320E+02
    0.457278581771002308E+02   -0.197305986410896295E+01   -0.128456783397664287E+01    0.402399395070549226E+00    0.484513852019906039E+02   -0.995222530739716973E+02
    0.245151364700584686E+02   -0.231174716806128755E+01   -0.112808940133706015E+01    0.374841472725770064E+00    0.483781186903035731E+02   -0.994757944412354647E+02
    0.346012971906818905E+02   -0.210594183797624623E+01   -0.788566542960639438E+00    0.385565802622207132E+00    0.721620845481853763E+02   -0.994377282520841277E+02
    0.354910731533715307E+02   -0.129625574743647287E+01   -0.668315212450787399E+00    0.407565970112308551E+00    0.778311793957417137E+02   -0.994318815124909321E+02
    0.309848692921694884E+02   -0.157104380636431928E+01   -0.109416645964205927E+01    0.347877841301349966E+00    0.627719521961058931E+02   -0.994116300966274906E+02
    0.269406936083922837E+02   -0.124876902202540707E+01   -0.604789196006431329E+00    0.332049851234075932E+00    0.632847369768521659E+02   -0.993864624549445921E+02
    0.638390068618472810E+02   -0.215247593124795111E+01   -0.990926964522448550E+00    0.419039995185661762E+00    0.455825297298239818E+02   -0.993843927978598316E+02
    0.711903889607525997E+02   -0.212394376971636722E+01   -0.129848252670446884E+01    0.418229355131220004E+00    0.335677258303019030E+02   -0.993701382130749948E+02
    0.630676747029251317E+02   -0.147124559698390667E+01   -0.697857644758073548E+00    0.388603319808058456E+00    0.522878995389158803E+02   -0.993649515899218159E+02
    0.455311135007216237E+02   -0.216800854026846013E+01   -0.853007179316835007E+00    0.410526526469021213E+00    0.620357154521022096E+02   -0.993541198500963816E+02
    0.321920344654501918E+02   -0.222704977110656444E+01   -0.978139124488859757E+00    0.349101031254634764E+00    0.778504677431932919E+02   -0.993434110124255625E+02
    0.564724944622332927E+02   -0.118866664940501132E+01   -0.704035108345671290E+00    0.351480254238736523E+00    0.482250488218251689E+02   -0.993194236445491612E+02
    0.206658917988399011E+02   -0.291137491113539681E+01   -0.115775379388561195E+01    0.342960424321514024E+00    0.463830130834623375E+02   -0.993048662734278196E+02
    0.414325086602789270E+02   -0.188274641344569660E+01   -0.967808005675250271E+00    0.417685394213384131E+00    0.577951857846606600E+02   -0.992892441624669146E+02
    0.567861045954763881E+02   -0.116819382123317261E+01   -0.108230473578826247E+01    0.371401801775143481E+00    0.417384930877780391E+02   -0.992766250892533435E+02
    0.481484610246186406E+02   -0.243129673280569047E+01   -0.116888259673143047E+01    0.391002071342811175E+00    0.415918770003535911E+02   -0.992755808218031603E+02
    0.274567549146150078E+02   -0.146520368331615636E+01   -0.517753839129235782E+00    0.408240403181147182E+00    0.788865305231127536E+02   -0.992671652222567928E+02
    0.368247710348674531E+02   -0.220680282434559327E+01   -0.100412626021697493E+01    0.417928007524673906E+00    0.528591424956320139E+02   -0.992579313309790194E+02
    0.355261027664291618E+02   -0.105703373893148300E+01   -0.102463988597218125E+01    0.391883798865941324E+00    0.535972872782319740E+02   -0.992444093657717161E+02
    0.219486011172440527E+02   -0.207702157038115276E+01   -0.106660148632519469E+01    0.399057852001224345E+00    0.685490837120349141E+02   -0.992354684722149614E+02
    0.388000359528205792E+02   -0.193939251781220245E+01   -0.770051697989992068E+00    0.374079368067349982E+00    0.813392695988987526E+02   -0.992224303476180012E+02
    0.472590661645686865E+02   -0.186704540442762323E+01   -0.126406549529264556E+01    0.358903789137069995E+00    0.501697738009184633E+02   -0.992159935420792465E+02
    0.605091861439999406E+02   -0.192375949991769368E+01   -0.818623237690008221E+00    0.337808565324319354E+00    0.666312522945704444E+02   -0.991981935853570036E+02
    0.184788550625142847E+02   -0.140568351819147286E+01   -0.645886069503311955E+00    0.397606561263786795E+00    0.805617888129390423E+02   -0.991873634928842733E+02
    0.283295270990039043E+02   -0.177015879181415259E+01   -0.107557301419005835E+01    0.413346602988285683E+00    0.681218631827435956E+02   -0.991851820165193487E+02
    0.214121589676461674E+02   -0.186764417001953431E+01   -0.108450333826196843E+01    0.406478757104399679E+00    0.619418822372419342E+02   -0.991716457600571744E+02
    0.621793170105032331E+02   -0.204282755616578493E+01   -0.881601002640925113E+00    0.340350558660336422E+00    0.548276675349349318E+02   -0.991644009752786104E+02
    0.239606015497016109E+02   -0.243288317319632030E+01   -0.127253391139125949E+01    0.343857093003139380E+00    0.439392291452421873E+02   -0.991567131252595146E+02
    0.174624602795408421E+02   -0.242364617462138465E+01   -0.972431632796044720E+00    0.339676143302583000E+00    0.565236087518724304E+02   -0.991234566464977576E+02
    0.596734694712492839E+02   -0.128120227208326631E+01   -0.730541746955128080E+00    0.367085315408080592E+00    0.484059584478984135E+02   -0.991195869097920763E+02
    0.236298924358174816E+02   -0.189420712364119770E+01   -0.105176766273468769E+01    0.367793943457990047E+00    0.700998176644103665E+02   -0.991120433919877968E+02
    0.378205889139357367E+02   -0.292969652246548451E+01   -0.109908058368360662E+01    0.331127705639573222E+00    0.478757396929022789E+02   -0.991005844826371884E+02
    0.523099557178899559E+02   -0.226135071084049244E+01   -0.101078742009065481E+01    0.419527444662953164E+00    0.481342493244467704E+02   -0.990950699110258029E+02
    0.310147197764033287E+02   -0.145451753745152934E+01   -0.103582904881996773E+01    0.346160794047774834E+00    0.606204278719156520E+02   -0.990559165548194756E+02
    0.329657507907883627E+02   -0.218393719881307469E+01   -0.118348097669291263E+01    0.388140570925004202E+00    0.474196080407661995E+02   -0.990559102942160337E+02
    0.662221091494905352E+02   -0.159757778799112993E+01   -0.100008546510091767E+01    0.374595345255395729E+00    0.565513484616720277E+02   -0.990544989639289639E+02
    0.371875105912640578E+02   -0.231895091133479170E+01   -0.119966353678849380E+01    0.389561408113527796E+00    0.568763943895166548E+02   -0.990447316094337111E+02
    0.428788433065673047E+02   -0.131488823841601721E+01   -0.106528981520711197E+01    0.397488758330115599E+00    0.572101917896918337E+02   -0.990340627501843471E+02
    0.619798657967501470E+02   -0.105303174220996820E+01   -0.614919603414449512E+00    0.391288960990281875E+00    0.626458838139202641E+02   -0.990322461512496659E+02
    0.277868799324624902E+02   -0.155119060106845330E+01   -0.104791285685419400E+01    0.378788996752857987E+00    0.641575338171918617E+02   -0.990247076768054910E+02
    0.654891732924297969E+02   -0.141333454829683181E+01   -0.108308832454133985E+01    0.360400965783652827E+00    0.488143847451006607E+02   -0.990157541178175364E+02
    0.530147541956736674E+02   -0.179770624143064528E+01   -0.129156509706443523E+01    0.366125943512716268E+00    0.464551314669698954E+02   -0.990145438556512545E+02
    0.417532129055979198E+02   -0.134934053999521475E+01   -0.100750017518989043E+01    0.371297359747052691E+00    0.527417421639629183E+02   -0.990145123789952208E+02
    0.631133512992674497E+02   -0.144326663202268923E+01   -0.100351791620797348E+01    0.379249554393150168E+00    0.559318375612706760E+02   -0.990130559018216729E+02
    0.281265712803856403E+02   -0.238017605344225247E+01   -0.103867624911004430E+01    0.372048323138168047E+00    0.519516775369742803E+02   -0.990065094084946367E+02
    0.389765400114347074E+02   -0.151537496604608979E+01   -0.616853989140229153E+00    0.399425886500304139E+00    0.807822126329209738E+02   -0.990049678457641704E+02
    0.635211537071090433E+02   -0.103226564513917163E+01   -0.903804766932437609E+00    0.351429492007118816E+00    0.529505252978140533E+02   -0.989979224921686125E+02
    0.651078904078728726E+02   -0.139033002711739107E+01   -0.793919300613498358E+00    0.398179501518016177E+00    0.459004034022151259E+02   -0.989978069714240121E+02
    0.604591663703271465E+02   -0.158494018038439255E+01   -0.639427224550374707E+00    0.389944626488285984E+00    0.641110708691876141E+02   -0.989903692628550402E+02
    0.745435952889178282E+02   -0.106998471012682228E+01   -0.777590992215448029E+00    0.402590604857800294E+00    0.534783715065678535E+02   -0.989690183348886592E+02
    0.396224483118658597E+02   -0.227539495216749188E+01   -0.120258572494133054E+01    0.346408979447582699E+00    0.439888287959438813E+02   -0.989548286879799974E+02
    0.578630576497172768E+02   -0.266228863790211268E+01   -0.112422408008534935E+01    0.404605997054318101E+00    0.496197977141053457E+02   -0.989411268000323929E+02
    0.241506201185476961E+02   -0.122730164934018515E+01   -0.850249638165710309E+00    0.370467505884119752E+00    0.597942176035791633E+02   -0.989221904934786522E+02
    0.692746633032334671E+02   -0.163080458896515390E+01   -0.119556799963150895E+01    0.401324577233193092E+00    0.384583090702393733E+02   -0.989024615677641776E+02
    0.316031261604292020E+02   -0.159264926230150117E+01   -0.870361605622739454E+00    0.393408320709922377E+00    0.719419092038175449E+02   -0.989003735493792959E+02
    0.356643959908800667E+02   -0.150293453646425168E+01   -0.771597027059717000E+00    0.404279199729041472E+00    0.711074186713051262E+02   -0.988874462507548628E+02
    0.670809399041195036E+02   -0.225535005425299673E+01   -0.104613872912380534E+01    0.419276589640386887E+00    0.451870856436438970E+02   -0.988755565913015886E+02
    0.481922489838766452E+02   -0.211556673125412731E+01   -0.110474564728633462E+01    0.412512334349499854E+00    0.624510071059971708E+02   -0.988753434965063036E+02
    0.699655330146321148E+02   -0.118488911942822162E+01   -0.112415130517610118E+01    0.354397440044413814E+00    0.386889148620929362E+02   -0.988627894676923944E+02
    0.666878927434984803E+02   -0.141404446933550343E+01   -0.737379060441441858E+00    0.405241725726411095E+00    0.471258572794701678E+02   -0.988610199407846295E+02
    0.503752554479408161E+02   -0.100709660921375854E+01   -0.950761865360940650E+00    0.403055517756439996E+00    0.536644057204147060E+02   -0.988548464893174099E+02
    0.389552989906804541E+02   -0.214209004058703423E+01   -0.107337663720849896E+01    0.380457983039091452E+00    0.500384793978075280E+02   -0.988537850289101527E+02
    0.423949442665541767E+02   -0.165631590713400345E+01   -0.730506629360217374E+00    0.406838095300680602E+00    0.808912699259351342E+02   -0.988489033242659048E+02
    0.429032070085205177E+02   -0.209435369049900411E+01   -0.106485940034783444E+01    0.397257950158708129E+00    0.493999021920589243E+02   -0.988469718930943060E+02
    0.704310345867315277E+02   -0.108937136263102174E+01   -0.781117848448623420E+00    0.395883648154173040E+00    0.550437535703471426E+02   -0.988460295858759252E+02
    0.384209311842313070E+02   -0.123216669053353445E+01   -0.105132420590711284E+01    0.396260457241895125E+00    0.530029004254261125E+02   -0.988458611974880341E+02
    0.277379867483207434E+02   -0.117981730098870807E+01   -0.663052255457458273E+00    0.337631618813036938E+00    0.748996890623367477E+02   -0.988162602833947972E+02
    0.555698582290514906E+02   -0.127592678654547953E+01   -0.786559292115334152E+00    0.385100969840355190E+00    0.492303592225693762E+02   -0.988029461478610926E+02
    0.517564228383734317E+02   -0.147952687077163936E+01   -0.569381157894939260E+00    0.416805431780999602E+00    0.642593181350406724E+02   -0.987909783811567053E+02
    0.405726129924959338E+02   -0.187619371153556913E+01   -0.113761775729431536E+01    0.389927715701340938E+00    0.624868116201080284E+02   -0.987899399740599478E+02
    0.594943984983508471E+02   -0.253777835041553113E+01   -0.130470295484234500E+01    0.404402060944723474E+00    0.371575940090334882E+02   -0.987896528188633312E+02
    0.483468038039697845E+02   -0.103470977836445543E+01   -0.103247307519521536E+01    0.396715639440656243E+00    0.448082587863559283E+02   -0.987808904463543769E+02
    0.213477957110062917E+02   -0.185212183552271559E+01   -0.102935294772130925E+01    0.404667429511328780E+00    0.708057894516965547E+02   -0.987726691225931290E+02
    0.189513650907048365E+02   -0.110887727790319057E+01   -0.673308831357305237E+00    0.412871345034720338E+00    0.589942406314975685E+02   -0.987514383802815985E+02
    0.340349865148111377E+02   -0.139110861267357722E+01   -0.104996824193579297E+01    0.412898502244399279E+00    0.592330008426385461E+02   -0.987502345081742590E+02
    0.354760078331436972E+02   -0.290981383763256707E+01   -0.119709465447693986E+01    0.341823670152838266E+00    0.496263956436293654E+02   -0.987344086643342962E+02
    0.170708936116567713E+02   -0.116984913958880488E+01   -0.600130508511818483E+00    0.414984530788272521E+00    0.753985927020407161E+02   -0.987311671231974941E+02
    0.573783863780446381E+02   -0.159342908069524669E+01   -0.826889633123683243E+00    0.390301912561430320E+00    0.716058506201162714E+02   -0.987262049286050427E+02
    0.413004223533749339E+02   -0.215209095155647878E+01   -0.843068899523101045E+00    0.350676582140510062E+00    0.657433261495099543E+02   -0.987259359216999144E+02
    0.611264120126716293E+02   -0.130747369961663540E+01   -0.822964539831088082E+00    0.376049595709309015E+00    0.619973838892328715E+02   -0.987162241792417490E+02
    0.723043573959038781E+02   -0.143786685793332358E+01   -0.760503103778784606E+00    0.419797551733690211E+00    0.432768740085960530E+02   -0.987138115162836840E+02
    0.545543946244672782E+02   -0.279850534684435059E+01   -0.124564234737283930E+01    0.338951091641622182E+00    0.430068792841647891E+02   -0.987113772704206553E+02
    0.581040044190969098E+02   -0.186636220202236291E+01   -0.994374480489719215E+00    0.356532374760820614E+00    0.495505707769537764E+02   -0.986968668828582310E+02
    0.617681925615754182E+02   -0.205567003235998458E+01   -0.125922622487800950E+01    0.383729077378936467E+00    0.457504618969770007E+02   -0.986960889427651296E+02
    0.240718300029698682E+02   -0.264409015945865544E+01   -0.125564474994971320E+01    0.394080251870421672E+00    0.433237021692264506E+02   -0.986606076500743256E+02
    0.611852995358402438E+02   -0.159600469015390223E+01   -0.792122105185540271E+00    0.410734942405927617E+00    0.669275682709320137E+02   -0.986586341955831045E+02
    0.229909686996137808E+02   -0.114867205963683694E+01   -0.895694746716650947E+00    0.389668418920877890E+00    0.642862943512877649E+02   -0.986555981674925846E+02
    0.526277988006618571E+02   -0.219508853566714945E+01   -0.107825689800869995E+01    0.398743957294702245E+00    0.622336507704941369E+02   -0.986542717672133023E+02
    0.663043376741015180E+02   -0.138438546736238122E+01   -0.115581689697645329E+01    0.355217948790373217E+00    0.407914801108155416E+02   -0.986430220462200680E+02
    0.620975377361390883E+02   -0.234899402956331027E+01   -0.133903357193248929E+01    0.369060792060717568E+00    0.362459436759908726E+02   -0.986408489622854034E+02
    0.661060615108750085E+02   -0.140253972963253992E+01   -0.910810547590990005E+00    0.401709968193255440E+00    0.421941549499392892E+02   -0.986379278859387085E+02
    0.666502141056013784E+02   -0.120212891089426455E+01   -0.712419705982960672E+00    0.373204505910744999E+00    0.603489490549882177E+02   -0.986322418537221921E+02
    0.624864964270320229E+02   -0.235420759736770036E+01   -0.133560858786061565E+01    0.355099375344370027E+00    0.368175131814320480E+02   -0.986179992282442583E+02
    0.714516815035244974E+02   -0.137424033214769814E+01   -0.543611932468112347E+00    0.348611538550240851E+00    0.494015392474234218E+02   -0.986110163078063380E+02
    0.400180397825488967E+02   -0.129949963681867442E+01   -0.668702577039609558E+00    0.415060957211787707E+00    0.750772766962586076E+02   -0.986069878092928462E+02
    0.511894888202927874E+02   -0.218026199466466641E+01   -0.124877205423317106E+01    0.399548666085113191E+00    0.397591777045570041E+02   -0.985999395323789827E+02
    0.377701569311556185E+02   -0.166661722463791029E+01   -0.104207735865853013E+01    0.354027772497871318E+00    0.717499422337318293E+02   -0.985965348630691807E+02
    0.558184708140819481E+02   -0.162258746114763830E+01   -0.108024113072783412E+01    0.408171521130781312E+00    0.619558835407640132E+02   -0.985845575567355041E+02
    0.499965758619724383E+02   -0.139518651602581745E+01   -0.629390108392242631E+00    0.385991933196645709E+00    0.605606042468908186E+02   -0.985830895443070574E+02
    0.654569004634893190E+02   -0.157633294903373145E+01   -0.740057443036627127E+00    0.365761719936303964E+00    0.548084314394591487E+02   -0.985783145041140614E+02
    0.736082545155846617E+02   -0.165461364081298434E+01   -0.112760554697736426E+01    0.371323306569451117E+00    0.391662026681206754E+02   -0.985745806608307475E+02
    0.283245518287689322E+02   -0.257353190108535701E+01   -0.117713490203158311E+01    0.374564070283057993E+00    0.569179592717579439E+02   -0.985622272741292562E+02
    0.447424877809481814E+02   -0.198945799130650758E+01   -0.122366736941678900E+01    0.393204295658191261E+00    0.518011866998816828E+02   -0.985571781828935087E+02
    0.278635797796033913E+02   -0.127789653155033833E+01   -0.949873906788728295E+00    0.338440329340788104E+00    0.601053041595154554E+02   -0.985515046240456627E+02
    0.372926337683502709E+02   -0.208621676701653502E+01   -0.903482747583947976E+00    0.351911002666206674E+00    0.817325526908803681E+02   -0.985512187055800268E+02
    0.196107189363457266E+02   -0.177550903300250384E+01   -0.988621123395183599E+00    0.385149782011893427E+00    0.675187340152415203E+02   -0.985506752590343211E+02
    0.725574075086006758E+02   -0.183647253111799169E+01   -0.907296422696530325E+00    0.354945983134574872E+00    0.463432688961933366E+02   -0.985489275924173711E+02
    0.627490364097896602E+02   -0.228239875330121844E+01   -0.109510232442357180E+01    0.384718590067855581E+00    0.537323706039911784E+02   -0.985471552960113826E+02
    0.734603705852666167E+02   -0.193273668506585650E+01   -0.102753552709136464E+01    0.335710615901754272E+00    0.433309787133440807E+02   -0.985469884362801594E+02
    0.585197405576590555E+02   -0.240928304828143069E+01   -0.935856902860393358E+00    0.413957472105934143E+00    0.556611739534725274E+02   -0.985428913519802308E+02
    0.267185192986108575E+02   -0.144330401157254617E+01   -0.878651027973767373E+00    0.339791214346881087E+00    0.756144035349597488E+02   -0.985428451080482830E+02
    0.665952027290759077E+02   -0.127360971093451991E+01   -0.749161681834028315E+00    0.398061890713928890E+00    0.598591317048597844E+02   -0.985416871443428022E+02
    0.511066495576909716E+02   -0.150365174502572363E+01   -0.538369439357191837E+00    0.381333124203728002E+00    0.714870850858428781E+02   -0.985369055134371479E+02
    0.356127242258830989E+02   -0.171379868668662327E+01   -0.901417276969411763E+00    0.395854248034299971E+00    0.810169375474847300E+02   -0.985215792400977790E+02
    0.478231016309475621E+02   -0.281553825133506264E+01   -0.107742614658223568E+01    0.347165518174673615E+00    0.515181843467633698E+02   -0.985177275145198763E+02
    0.564819974319102229E+02   -0.152326450134741109E+01   -0.563810177341597107E+00    0.361999079360632081E+00    0.679393571027293461E+02   -0.985079713498948450E+02
    0.412317720191224737E+02   -0.137504004337606900E+01   -0.959324416051810402E+00    0.399488170732184233E+00    0.668692411551572690E+02   -0.984986935615429218E+02
    0.249106755823347896E+02   -0.251504480586787871E+01   -0.940948063027362558E+00    0.393743785227683496E+00    0.751866545983606471E+02   -0.984965520873116418E+02
    0.506706447875946608E+02   -0.137546802311283511E+01   -0.504393161073925622E+00    0.411392971651339368E+00    0.609514384723971006E+02   -0.984932808060257514E+02
